timestamp,Infrared to Red Signal Ratio
04/14/21 02:17:00,3
04/14/21 02:18:00,-20
04/14/21 02:19:00,0
04/14/21 03:19:30,-37
04/14/21 03:20:30,0
04/14/21 03:21:30,-4
04/14/21 03:22:30,-11
04/14/21 03:23:30,-13
04/14/21 03:24:30,-38
04/14/21 03:25:30,0
04/14/21 03:26:30,-19
04/14/21 03:27:30,-33
04/14/21 03:28:30,-34
04/14/21 03:29:30,-10
04/14/21 03:30:30,-8
04/14/21 03:31:30,0
04/14/21 03:32:30,-33
04/14/21 03:33:30,0
04/14/21 03:34:30,0
04/14/21 03:35:30,0
04/14/21 03:36:30,11
04/14/21 03:37:30,-18
04/14/21 03:38:31,-14
04/14/21 03:39:31,-1
04/14/21 03:40:31,-22
04/14/21 03:41:31,-21
04/14/21 03:42:31,-47
04/14/21 03:43:31,-14
04/14/21 03:44:31,-2
04/14/21 03:45:32,0
04/14/21 03:46:32,-11
04/14/21 03:47:32,0
04/14/21 03:48:32,-23
04/14/21 03:49:32,-3
04/14/21 03:50:32,-47
04/14/21 03:51:32,26
04/14/21 03:52:32,47
04/14/21 03:53:32,-1
04/14/21 03:54:32,0
04/14/21 03:55:32,0
04/14/21 03:56:32,6
04/14/21 03:57:32,-13
04/14/21 03:58:32,4
04/14/21 03:59:32,21
04/14/21 04:00:32,0
04/14/21 04:01:32,13
04/14/21 04:02:32,14
04/14/21 04:03:32,0
04/14/21 04:04:32,1
04/14/21 04:05:32,0
04/14/21 04:06:32,0
04/14/21 04:07:32,0
04/14/21 04:08:32,-3
04/14/21 04:09:32,4
04/14/21 04:10:32,0
04/14/21 04:11:32,23
04/14/21 04:12:32,49
04/14/21 04:13:32,2
04/14/21 04:14:32,9
04/14/21 04:15:32,5
04/14/21 04:16:32,3
04/14/21 04:17:32,0
04/14/21 04:18:32,-13
04/14/21 04:19:32,-2
04/14/21 04:20:32,-49
04/14/21 04:21:32,65
04/14/21 04:22:32,-6
04/14/21 04:23:32,0
04/14/21 04:24:32,13
04/14/21 04:25:32,-2
04/14/21 04:26:32,4
04/14/21 04:27:32,0
04/14/21 04:28:32,6
04/14/21 04:29:32,4
04/14/21 04:30:32,-18
04/14/21 04:31:32,6
04/14/21 04:32:32,21
04/14/21 04:33:32,1
04/14/21 04:34:32,0
04/14/21 04:35:32,2
04/14/21 04:36:32,-9
04/14/21 04:37:32,1
04/14/21 04:38:32,-5
04/14/21 04:39:32,8
04/14/21 04:40:32,-48
04/14/21 04:41:32,21
04/14/21 04:42:32,0
04/14/21 04:43:32,0
04/14/21 04:44:32,0
04/14/21 04:45:32,0
04/14/21 04:46:32,-8
04/14/21 04:47:32,-26
04/14/21 04:48:32,-48
04/14/21 04:49:32,-15
04/14/21 04:50:32,20
04/14/21 04:51:32,34
04/14/21 04:52:32,37
04/14/21 04:53:32,17
04/14/21 04:54:32,51
04/14/21 04:55:32,0
04/14/21 04:56:32,0
04/14/21 04:57:32,13
04/14/21 04:58:32,-61
04/14/21 04:59:32,0
04/14/21 05:00:32,14
04/14/21 05:01:32,0
04/14/21 05:02:32,0
04/14/21 05:03:32,0
04/14/21 05:04:32,6
04/14/21 05:05:32,0
04/14/21 05:06:32,9
04/14/21 05:07:32,8
04/14/21 05:08:32,0
04/14/21 05:09:32,0
04/14/21 05:10:32,0
04/14/21 05:11:32,0
04/14/21 05:12:32,0
04/14/21 05:13:32,-10
04/14/21 05:14:32,-4
04/14/21 05:15:32,-23
04/14/21 05:16:32,-16
04/14/21 05:17:32,0
04/14/21 05:18:32,29
04/14/21 05:19:32,4
04/14/21 05:20:32,-8
04/14/21 05:21:32,0
04/14/21 05:22:32,-10
04/14/21 05:23:32,3
04/14/21 05:24:32,-12
04/14/21 05:25:32,-12
04/14/21 05:26:32,0
04/14/21 05:27:32,0
04/14/21 05:28:32,0
04/14/21 05:29:32,-10
04/14/21 05:30:32,-11
04/14/21 05:31:32,59
04/14/21 05:32:32,-8
04/14/21 05:33:32,-9
04/14/21 05:34:32,0
04/14/21 05:35:32,0
04/14/21 05:47:00,0
04/14/21 05:48:00,-1
04/14/21 05:49:00,10
04/14/21 05:50:00,0
04/14/21 05:51:00,-6
04/14/21 05:52:00,10
04/14/21 05:53:00,-17
04/14/21 05:54:00,8
04/14/21 05:55:00,57
04/14/21 05:56:00,-3
04/14/21 05:57:00,-54
04/14/21 05:58:00,-6
04/14/21 05:59:00,0
04/14/21 06:00:00,78
04/14/21 06:01:00,-28
04/14/21 06:02:00,5
04/14/21 06:03:00,-55
04/14/21 06:04:00,-1
04/14/21 06:05:00,-11
04/14/21 06:06:00,-12
04/14/21 06:07:00,-12
04/14/21 06:08:00,-2
04/14/21 06:09:00,0
