timestamp,Infrared to Red Signal Ratio
04/21/22 07:17:30,0
04/21/22 07:18:30,21
04/21/22 07:19:30,0
04/21/22 07:20:30,0
04/21/22 07:21:30,0
04/21/22 07:22:30,0
04/21/22 07:23:30,12
04/21/22 07:24:30,0
04/21/22 07:25:30,0
04/21/22 07:26:30,-5
04/21/22 07:27:30,12
04/21/22 07:28:30,-9
04/21/22 07:29:30,0
04/21/22 07:30:30,0
04/21/22 07:31:30,0
04/21/22 07:32:30,0
04/21/22 07:33:30,0
04/21/22 07:34:30,0
04/21/22 07:35:30,17
04/21/22 07:36:30,-1
04/21/22 07:37:30,0
04/21/22 07:38:30,0
04/21/22 07:39:30,0
04/21/22 07:40:30,0
04/21/22 07:41:30,0
04/21/22 07:42:30,0
04/21/22 07:43:30,14
04/21/22 07:44:30,0
04/21/22 07:45:30,0
04/21/22 07:46:30,0
04/21/22 07:47:30,0
04/21/22 14:04:00,-7
04/21/22 14:05:00,1
04/21/22 14:06:00,0
04/21/22 14:07:00,0
04/21/22 14:08:00,0
04/21/22 14:09:00,17
04/21/22 14:10:00,0
04/21/22 14:11:00,0
04/21/22 14:12:00,-11
04/21/22 14:13:00,0
04/21/22 14:14:00,-30
04/21/22 14:15:00,-6
04/21/22 14:16:00,0
04/21/22 14:17:00,-2
04/21/22 14:18:00,34
04/21/22 14:19:00,4
04/21/22 14:20:00,0
04/21/22 14:21:01,33
04/21/22 14:22:01,-20
04/21/22 14:23:01,27
04/21/22 14:24:01,16
04/21/22 14:25:01,33
04/21/22 14:26:01,6
04/21/22 14:27:01,-1
04/21/22 14:28:01,2
04/21/22 14:29:01,35
04/21/22 14:30:01,-2
04/21/22 14:31:01,-6
04/21/22 14:32:01,-3
04/21/22 14:33:01,-4
04/21/22 14:34:01,-5
04/21/22 14:35:01,0
04/21/22 14:36:01,3
04/21/22 14:37:01,8
04/21/22 14:38:01,0
04/21/22 14:39:01,-7
04/21/22 14:40:01,5
04/21/22 14:41:01,16
04/21/22 14:42:01,12
04/21/22 14:43:01,0
04/21/22 14:44:01,-18
04/21/22 14:45:01,3
04/21/22 14:46:01,-36
04/21/22 14:47:01,-3
04/21/22 14:48:01,2
04/21/22 14:49:01,0
04/21/22 14:50:01,-2
04/21/22 14:51:01,30
04/21/22 14:52:01,-7
04/21/22 14:53:01,-14
04/21/22 14:54:01,0
04/21/22 14:55:01,0
04/21/22 14:56:01,4
04/21/22 14:57:01,8
04/21/22 14:58:01,0
04/21/22 14:59:01,5
04/21/22 15:00:01,-10
04/21/22 15:01:01,0
04/21/22 15:02:01,0
04/21/22 15:03:01,0
04/21/22 15:04:01,11
04/21/22 15:05:01,-12
04/21/22 15:06:01,19
04/21/22 15:07:01,-19
04/21/22 15:08:01,-6
04/21/22 15:09:01,0
04/21/22 15:10:01,-14
04/21/22 15:11:01,0
04/21/22 15:12:01,37
04/21/22 15:13:01,0
04/21/22 15:14:01,0
04/21/22 15:15:01,-17
04/21/22 15:16:01,0
04/21/22 15:17:01,0
04/21/22 15:18:01,-53
04/21/22 15:19:01,-3
04/21/22 15:20:01,8
04/21/22 15:21:01,0
04/21/22 15:22:01,0
04/21/22 15:23:01,0
04/21/22 15:24:01,0
04/21/22 15:25:01,0
04/21/22 15:26:01,3
04/21/22 15:27:01,0
