timestamp,Infrared to Red Signal Ratio
09/12/20 00:00:41,-22
09/12/20 00:01:41,-1
09/12/20 00:02:41,0
09/12/20 00:03:41,-9
09/12/20 00:04:41,0
09/12/20 00:05:41,0
09/12/20 00:06:41,-16
09/12/20 00:07:41,-5
09/12/20 00:08:41,-4
09/12/20 00:09:41,-3
09/12/20 00:10:42,-16
09/12/20 00:11:42,-5
09/12/20 00:12:42,-3
09/12/20 00:13:42,-4
09/12/20 00:14:42,69
09/12/20 00:15:42,-3
09/12/20 00:16:42,-2
09/12/20 00:17:42,0
09/12/20 00:18:42,-7
09/12/20 00:19:42,42
09/12/20 00:20:42,0
09/12/20 00:21:42,0
09/12/20 00:22:42,-1
09/12/20 00:23:42,0
09/12/20 00:24:42,48
09/12/20 00:25:42,-7
09/12/20 00:26:42,-4
09/12/20 00:27:42,0
09/12/20 00:28:42,0
09/12/20 00:29:43,-4
09/12/20 00:30:43,-42
09/12/20 00:31:43,33
09/12/20 00:32:43,59
09/12/20 00:33:43,0
09/12/20 00:34:43,3
09/12/20 00:35:43,-3
09/12/20 00:36:43,4
09/12/20 00:37:43,1
09/12/20 00:38:43,11
09/12/20 00:39:43,-1
09/12/20 00:40:43,-1
09/12/20 00:41:43,2
09/12/20 00:42:43,-19
09/12/20 00:43:43,3
09/12/20 00:44:43,-1
09/12/20 00:45:43,-13
09/12/20 00:46:43,-1
09/12/20 00:47:44,-1
09/12/20 00:48:44,46
09/12/20 00:49:44,-13
09/12/20 00:50:44,0
09/12/20 00:51:44,-1
09/12/20 00:52:44,2
09/12/20 00:53:44,6
09/12/20 00:54:44,-14
09/12/20 00:55:44,0
09/12/20 00:56:44,16
09/12/20 00:57:44,-30
09/12/20 00:58:44,-1
09/12/20 00:59:44,-2
09/12/20 01:00:44,0
09/12/20 01:01:44,-1
09/12/20 01:02:44,10
09/12/20 01:03:45,0
09/12/20 01:04:45,31
09/12/20 01:05:45,2
09/12/20 01:06:45,0
09/12/20 01:07:45,0
09/12/20 01:08:45,2
09/12/20 01:09:45,-18
09/12/20 01:10:45,1
09/12/20 01:11:45,-1
09/12/20 01:12:45,78
09/12/20 01:13:45,-1
09/12/20 01:14:45,11
09/12/20 01:15:45,2
09/12/20 01:16:45,23
09/12/20 01:17:45,17
09/12/20 01:18:45,16
09/12/20 01:19:45,-1
09/12/20 01:20:46,18
09/12/20 01:21:46,-7
09/12/20 01:22:46,0
09/12/20 01:23:46,-19
09/12/20 01:24:46,0
09/12/20 01:44:43,4
09/12/20 01:45:43,3
09/12/20 01:46:43,21
09/12/20 01:47:43,1
09/12/20 01:48:43,15
09/12/20 01:49:43,-2
09/12/20 01:50:43,-6
09/12/20 01:51:43,29
09/12/20 01:52:43,-3
09/12/20 01:53:43,-1
09/12/20 01:54:43,15
09/12/20 01:55:43,0
09/12/20 04:02:31,24
09/12/20 04:03:31,6
09/12/20 04:04:31,0
09/12/20 04:05:31,-3
09/12/20 04:06:31,-5
09/12/20 04:07:31,0
09/12/20 04:08:31,-43
09/12/20 04:09:31,-42
09/12/20 04:10:31,-2
09/12/20 04:11:31,0
09/12/20 04:12:31,-11
09/12/20 04:13:31,-4
09/12/20 04:14:31,3
09/12/20 04:15:31,0
09/12/20 04:16:32,0
09/12/20 04:17:32,-5
09/12/20 04:18:32,1
09/12/20 04:19:32,0
09/12/20 04:20:32,-20
09/12/20 04:21:32,-1
09/12/20 04:22:32,-1
09/12/20 04:23:32,0
09/12/20 04:24:32,1
09/12/20 04:25:32,-33
09/12/20 04:26:32,-70
09/12/20 04:27:32,-24
09/12/20 04:28:32,-37
09/12/20 04:29:32,-13
09/12/20 04:30:32,-2
09/12/20 04:31:32,-47
09/12/20 04:32:32,-1
09/12/20 04:33:33,-7
09/12/20 04:34:33,-2
09/12/20 04:35:33,0
09/12/20 04:36:33,3
09/12/20 04:37:33,16
09/12/20 04:38:35,1
09/12/20 04:39:35,-9
09/12/20 04:40:35,-11
09/12/20 04:41:35,-14
09/12/20 04:42:35,0
09/12/20 04:43:35,-16
09/12/20 04:44:35,0
09/12/20 04:45:35,-16
09/12/20 04:46:35,0
09/12/20 04:47:35,-3
09/12/20 04:48:36,0
09/12/20 04:49:36,3
09/12/20 04:50:36,1
09/12/20 04:51:36,0
09/12/20 04:52:36,0
09/12/20 04:53:36,0
09/12/20 04:54:36,-9
09/12/20 04:55:36,-18
