timestamp,Infrared to Red Signal Ratio
06/25/21 01:11:01,2
06/25/21 01:12:01,0
06/25/21 01:13:01,0
06/25/21 01:14:01,0
06/25/21 01:15:01,-13
06/25/21 01:16:01,11
06/25/21 01:17:01,0
06/25/21 01:18:01,7
06/25/21 01:19:01,-9
06/25/21 01:20:03,0
06/25/21 01:21:03,8
06/25/21 01:22:03,0
06/25/21 01:23:03,-14
06/25/21 01:24:03,-3
06/25/21 01:25:03,0
06/25/21 01:26:03,3
06/25/21 01:27:03,11
06/25/21 01:28:03,2
06/25/21 01:29:03,-2
06/25/21 01:30:03,4
06/25/21 01:31:03,-1
06/25/21 01:32:03,32
06/25/21 01:33:03,-21
06/25/21 01:34:03,0
06/25/21 01:35:03,-9
06/25/21 01:36:03,-22
06/25/21 01:37:03,-2
06/25/21 01:38:03,24
06/25/21 01:39:05,4
06/25/21 01:40:05,1
06/25/21 01:41:05,0
06/25/21 01:42:06,0
06/25/21 01:43:06,-18
06/25/21 01:44:06,13
06/25/21 01:45:06,-5
06/25/21 01:46:06,-1
06/25/21 01:47:06,-23
06/25/21 01:48:06,6
06/25/21 01:49:06,0
06/25/21 01:50:06,0
06/25/21 01:51:06,0
06/25/21 01:52:06,-1
06/25/21 01:53:06,0
06/25/21 01:54:06,10
06/25/21 01:55:06,4
06/25/21 01:56:08,1
06/25/21 01:57:08,0
06/25/21 01:58:08,28
06/25/21 01:59:08,-6
06/25/21 02:00:09,-17
06/25/21 02:01:09,5
06/25/21 02:02:09,1
06/25/21 02:03:09,0
06/25/21 02:04:09,-24
06/25/21 02:05:09,12
06/25/21 02:06:09,-1
06/25/21 02:07:09,2
06/25/21 02:08:09,13
06/25/21 02:09:09,14
06/25/21 02:10:09,-10
06/25/21 02:11:09,13
06/25/21 02:12:09,1
06/25/21 02:13:09,0
06/25/21 02:14:09,-38
06/25/21 02:15:09,-3
06/25/21 02:16:09,0
06/25/21 02:17:09,0
06/25/21 02:18:09,0
06/25/21 02:19:09,0
06/25/21 02:20:09,0
06/25/21 02:21:09,0
06/25/21 02:22:09,-4
06/25/21 03:47:39,0
06/25/21 03:48:39,-12
06/25/21 03:49:39,-1
06/25/21 03:50:40,21
06/25/21 03:51:40,0
06/25/21 03:52:41,21
06/25/21 03:53:42,0
06/25/21 03:54:42,-3
06/25/21 03:55:42,8
06/25/21 03:56:43,12
06/25/21 03:57:43,-2
06/25/21 03:58:43,0
06/25/21 03:59:43,-12
06/25/21 04:00:44,1
06/25/21 04:01:44,0
06/25/21 04:02:45,0
06/25/21 04:03:45,27
06/25/21 04:04:45,28
06/25/21 04:05:45,0
06/25/21 04:06:45,6
06/25/21 04:07:45,-4
06/25/21 04:08:45,-26
06/25/21 04:09:45,0
06/25/21 04:10:45,-16
06/25/21 04:11:45,37
06/25/21 04:12:45,-25
06/25/21 04:13:45,-4
06/25/21 04:14:45,-13
06/25/21 04:15:45,5
06/25/21 04:16:45,-12
06/25/21 04:17:45,0
06/25/21 04:18:45,11
06/25/21 04:19:45,16
06/25/21 04:20:45,0
06/25/21 04:21:45,-1
06/25/21 04:22:45,-1
06/25/21 04:23:45,-21
06/25/21 04:24:45,-26
06/25/21 04:25:46,0
06/25/21 04:26:46,0
06/25/21 04:27:46,0
06/25/21 04:28:46,0
06/25/21 04:29:46,0
06/25/21 04:30:46,0
06/25/21 04:31:46,-4
06/25/21 04:32:46,18
06/25/21 04:33:46,11
06/25/21 04:34:46,30
06/25/21 04:35:46,47
06/25/21 04:36:46,0
06/25/21 04:37:46,-1
06/25/21 04:38:46,0
06/25/21 04:39:46,0
06/25/21 04:40:46,26
06/25/21 04:41:46,70
06/25/21 04:42:46,7
06/25/21 04:43:46,-21
06/25/21 04:44:46,-43
06/25/21 04:45:46,-8
06/25/21 04:46:46,-31
06/25/21 04:47:46,31
06/25/21 04:48:46,32
06/25/21 04:49:46,0
06/25/21 04:50:46,12
06/25/21 04:51:46,3
06/25/21 04:52:46,-21
06/25/21 04:53:46,-4
06/25/21 04:54:46,24
06/25/21 04:55:46,1
06/25/21 04:56:46,50
06/25/21 04:57:46,-4
06/25/21 04:58:46,-45
06/25/21 04:59:46,53
06/25/21 05:00:46,17
06/25/21 05:01:46,8
06/25/21 05:02:46,-4
06/25/21 05:03:46,-17
06/25/21 05:04:46,-2
06/25/21 05:05:46,4
06/25/21 05:06:46,-4
06/25/21 05:07:46,13
06/25/21 05:08:46,7
06/25/21 05:09:46,0
06/25/21 05:10:46,-1
06/25/21 05:11:46,-4
06/25/21 05:12:46,-10
06/25/21 05:13:46,0
06/25/21 05:14:46,-4
06/25/21 05:15:46,0
06/25/21 05:16:46,5
06/25/21 05:17:46,57
06/25/21 05:18:46,0
06/25/21 05:19:46,-8
06/25/21 05:20:46,-20
06/25/21 05:21:46,-25
06/25/21 05:22:46,1
06/25/21 05:23:46,-2
06/25/21 05:24:46,0
06/25/21 05:25:46,0
06/25/21 05:26:46,32
06/25/21 05:27:46,1
06/25/21 05:28:46,-2
06/25/21 05:29:46,-53
06/25/21 05:30:46,-28
06/25/21 05:31:46,43
06/25/21 05:32:46,13
06/25/21 05:33:46,-20
06/25/21 05:34:46,-1
06/25/21 05:35:46,-20
06/25/21 05:36:46,0
06/25/21 05:37:46,-3
06/25/21 05:38:46,-8
06/25/21 05:39:46,1
06/25/21 05:40:46,0
06/25/21 05:41:46,0
06/25/21 05:42:46,-1
06/25/21 05:43:46,-36
06/25/21 05:44:46,0
06/25/21 05:45:46,-9
06/25/21 05:46:46,10
06/25/21 05:47:46,-13
06/25/21 05:48:46,0
06/25/21 05:49:46,-29
06/25/21 05:50:46,5
06/25/21 05:51:46,0
06/25/21 05:52:46,29
06/25/21 05:53:46,-34
06/25/21 05:54:46,0
06/25/21 05:55:46,-12
06/25/21 05:56:46,0
06/25/21 05:57:46,0
06/25/21 05:58:46,0
06/25/21 05:59:46,-16
06/25/21 06:00:46,-2
06/25/21 06:01:46,0
06/25/21 06:02:46,9
06/25/21 06:03:46,8
06/25/21 06:04:46,30
06/25/21 06:05:46,28
06/25/21 06:06:46,54
06/25/21 06:07:46,12
06/25/21 06:08:46,18
06/25/21 06:09:46,-13
