timestamp,Infrared to Red Signal Ratio
08/20/22 00:00:00,0
08/20/22 00:01:00,0
08/20/22 00:02:01,2
08/20/22 00:03:01,0
08/20/22 00:04:01,-4
08/20/22 00:05:01,-1
08/20/22 00:06:01,1
08/20/22 00:07:01,0
08/20/22 00:08:01,4
08/20/22 00:09:01,0
08/20/22 00:10:01,2
08/20/22 00:11:01,-6
08/20/22 00:12:01,-7
08/20/22 00:13:01,38
08/20/22 00:14:01,5
08/20/22 00:15:01,-1
08/20/22 00:16:01,-69
08/20/22 00:17:01,0
08/20/22 00:18:01,0
08/20/22 00:19:01,9
08/20/22 00:20:01,-3
08/20/22 00:21:01,1
08/20/22 00:22:01,-2
08/20/22 00:23:01,24
08/20/22 00:24:01,12
08/20/22 00:25:01,43
08/20/22 00:26:01,23
08/20/22 00:27:01,21
08/20/22 00:28:01,-5
08/20/22 00:29:01,1
08/20/22 00:30:01,8
08/20/22 00:31:01,47
08/20/22 00:32:01,4
08/20/22 00:33:01,31
08/20/22 00:34:01,8
08/20/22 00:35:01,20
08/20/22 00:36:01,-8
08/20/22 00:37:01,-42
08/20/22 00:38:01,-4
08/20/22 00:39:01,26
08/20/22 00:40:01,6
08/20/22 00:41:01,0
08/20/22 00:42:01,1
08/20/22 00:43:01,15
08/20/22 00:44:01,0
08/20/22 00:45:01,18
08/20/22 00:46:01,30
08/20/22 00:47:01,39
08/20/22 00:48:01,-3
08/20/22 00:49:01,0
08/20/22 00:50:01,21
08/20/22 00:51:01,1
08/20/22 00:52:01,3
08/20/22 00:53:01,-13
08/20/22 00:54:01,-29
08/20/22 00:55:01,4
08/20/22 00:56:01,-6
08/20/22 00:57:01,7
08/20/22 00:58:01,11
08/20/22 00:59:01,0
08/20/22 01:00:01,0
08/20/22 01:01:01,0
08/20/22 01:02:01,-3
08/20/22 01:03:01,-6
08/20/22 01:04:01,-38
08/20/22 01:05:01,-47
08/20/22 01:06:01,4
08/20/22 01:07:01,0
08/20/22 01:08:03,4
08/20/22 01:09:03,0
08/20/22 01:10:03,0
08/20/22 01:11:03,-4
08/20/22 01:12:03,6
08/20/22 01:13:03,-2
08/20/22 01:14:03,8
08/20/22 01:15:03,-23
08/20/22 01:16:03,-48
08/20/22 01:17:04,-6
08/20/22 01:18:04,-2
08/20/22 01:19:04,4
08/20/22 01:20:04,26
08/20/22 01:21:04,0
08/20/22 01:22:04,-10
08/20/22 01:23:04,0
08/20/22 01:24:04,0
08/20/22 01:25:04,-1
08/20/22 01:26:04,42
08/20/22 01:27:04,0
08/20/22 12:01:30,0
08/20/22 12:02:30,0
08/20/22 12:03:30,-2
08/20/22 12:04:30,1
08/20/22 12:05:30,32
08/20/22 12:06:30,-26
08/20/22 12:07:30,22
08/20/22 12:08:30,0
08/20/22 12:09:30,0
08/20/22 12:10:30,-11
08/20/22 12:11:30,0
08/20/22 12:12:30,33
08/20/22 12:13:30,26
08/20/22 12:14:30,-23
08/20/22 12:15:30,4
08/20/22 12:16:30,0
08/20/22 12:17:30,0
08/20/22 12:18:30,-4
08/20/22 12:19:30,1
08/20/22 12:20:30,23
08/20/22 12:21:30,0
08/20/22 12:22:30,-1
08/20/22 12:23:30,-17
08/20/22 12:24:30,0
08/20/22 12:25:30,2
08/20/22 12:26:30,-8
08/20/22 12:27:30,0
08/20/22 12:28:30,0
08/20/22 12:29:30,0
08/20/22 12:30:30,2
08/20/22 12:31:30,0
