timestamp,Infrared to Red Signal Ratio
11/15/21 03:30:00,-24
11/15/21 03:31:00,-51
11/15/21 03:32:00,-6
11/15/21 03:33:00,-5
11/15/21 03:34:00,-3
11/15/21 03:35:00,0
11/15/21 03:36:00,5
11/15/21 03:37:00,-1
11/15/21 03:38:00,-58
11/15/21 03:39:00,-19
11/15/21 03:40:01,-3
11/15/21 03:41:01,0
11/15/21 03:42:01,-56
11/15/21 03:43:01,-26
11/15/21 03:44:01,46
11/15/21 03:45:01,0
11/15/21 03:46:01,4
11/15/21 03:47:01,-20
11/15/21 03:48:01,0
11/15/21 03:49:01,0
11/15/21 03:50:01,0
11/15/21 03:51:01,0
11/15/21 03:52:01,5
11/15/21 03:53:01,12
11/15/21 03:54:01,7
11/15/21 03:55:01,39
11/15/21 03:56:01,-44
11/15/21 03:57:01,5
11/15/21 03:58:01,-11
11/15/21 03:59:01,1
11/15/21 04:00:01,12
11/15/21 04:01:01,8
11/15/21 04:02:01,0
11/15/21 04:03:01,0
11/15/21 04:04:01,-3
11/15/21 04:05:01,-1
11/15/21 04:06:01,27
11/15/21 04:07:01,4
11/15/21 04:08:01,-4
11/15/21 04:09:02,-25
11/15/21 04:10:02,6
11/15/21 04:11:02,0
11/15/21 04:12:04,0
11/15/21 04:13:04,31
11/15/21 04:14:04,3
11/15/21 04:15:04,-13
11/15/21 04:16:04,-3
11/15/21 04:17:04,-13
11/15/21 04:18:04,1
11/15/21 04:19:04,-12
11/15/21 04:20:04,0
11/15/21 04:21:06,-7
11/15/21 04:22:06,0
11/15/21 04:23:06,-4
11/15/21 04:24:07,0
11/15/21 04:25:09,-30
11/15/21 04:26:09,0
11/15/21 04:27:09,4
11/15/21 04:28:09,0
11/15/21 04:29:09,3
11/15/21 04:30:09,-2
11/15/21 04:31:09,0
11/15/21 04:32:09,-6
11/15/21 04:33:09,0
11/15/21 04:34:09,1
11/15/21 04:35:09,-17
11/15/21 04:36:09,39
11/15/21 04:37:09,-23
11/15/21 04:38:09,0
11/15/21 04:39:09,-7
11/15/21 04:40:09,49
11/15/21 04:41:09,-64
11/15/21 04:42:09,-13
11/15/21 04:43:09,0
11/15/21 04:44:09,1
11/15/21 04:45:09,0
11/15/21 04:46:09,0
11/15/21 04:47:09,0
11/15/21 04:48:09,-13
11/15/21 04:49:09,0
11/15/21 04:50:09,-1
11/15/21 04:51:09,-2
11/15/21 04:52:09,-21
11/15/21 04:53:09,-8
11/15/21 04:54:09,0
11/15/21 04:55:09,14
11/15/21 04:56:09,0
11/15/21 04:57:09,-4
11/15/21 04:58:09,8
11/15/21 04:59:09,33
11/15/21 05:00:09,0
11/15/21 05:01:09,9
11/15/21 05:02:09,-9
11/15/21 05:03:09,15
11/15/21 05:04:09,0
11/15/21 05:05:09,4
11/15/21 05:06:09,-28
11/15/21 05:07:09,-7
11/15/21 05:08:09,-16
11/15/21 05:09:09,0
11/15/21 05:10:09,17
11/15/21 05:11:09,-63
11/15/21 05:12:09,-7
11/15/21 05:13:09,-9
11/15/21 05:14:09,-53
11/15/21 05:15:09,-4
11/15/21 05:16:09,-40
11/15/21 05:17:09,-50
11/15/21 05:18:09,0
11/15/21 05:19:09,-21
11/15/21 05:20:09,0
11/15/21 05:21:09,-7
11/15/21 05:22:09,-12
11/15/21 05:23:09,3
11/15/21 05:24:09,-2
11/15/21 05:25:09,-23
11/15/21 05:26:09,10
11/15/21 05:27:09,-9
11/15/21 05:28:09,-19
11/15/21 05:29:09,-12
11/15/21 05:30:09,10
11/15/21 05:31:09,0
11/15/21 05:32:09,-13
11/15/21 05:33:09,-2
11/15/21 05:34:09,-4
11/15/21 05:35:09,0
11/15/21 05:36:09,18
11/15/21 05:37:09,-4
11/15/21 05:38:09,0
11/15/21 05:39:09,-9
11/15/21 05:40:09,-24
11/15/21 05:41:09,0
11/15/21 05:42:09,-22
11/15/21 05:43:09,9
11/15/21 05:44:09,3
11/15/21 05:45:09,-13
11/15/21 05:46:09,0
11/15/21 05:47:09,0
11/15/21 05:48:09,21
11/15/21 05:49:09,0
11/15/21 05:50:09,0
11/15/21 05:51:09,0
11/15/21 05:52:09,21
11/15/21 05:53:09,0
11/15/21 05:54:09,0
11/15/21 05:55:09,-16
11/15/21 05:56:09,0
11/15/21 05:57:09,17
11/15/21 05:58:09,8
11/15/21 05:59:09,31
11/15/21 06:00:09,0
11/15/21 06:01:09,-25
11/15/21 06:02:09,7
11/15/21 06:03:09,49
11/15/21 06:04:09,39
11/15/21 06:05:09,0
11/15/21 06:06:09,-22
11/15/21 06:07:09,0
11/15/21 06:08:09,52
11/15/21 06:09:09,-17
11/15/21 06:10:09,-25
11/15/21 06:11:09,10
11/15/21 06:12:09,22
11/15/21 06:13:09,-33
11/15/21 06:14:09,-48
11/15/21 06:15:09,-3
11/15/21 06:16:09,-4
11/15/21 06:17:09,-39
11/15/21 06:18:09,46
11/15/21 06:19:09,14
11/15/21 06:20:09,12
11/15/21 06:21:09,1
11/15/21 06:22:10,9
11/15/21 06:23:10,15
11/15/21 06:24:10,0
11/15/21 06:25:10,-13
11/15/21 06:26:10,-16
11/15/21 06:27:10,-4
11/15/21 06:28:10,-6
11/15/21 06:29:10,-31
11/15/21 06:30:10,8
11/15/21 06:31:10,15
11/15/21 06:32:10,1
11/15/21 06:33:10,-1
11/15/21 06:34:10,-1
11/15/21 06:35:10,0
11/15/21 06:36:10,40
11/15/21 06:37:10,14
11/15/21 06:38:10,0
11/15/21 06:39:11,-15
11/15/21 06:40:11,-17
11/15/21 06:41:11,-1
11/15/21 06:42:11,-3
11/15/21 06:43:11,0
11/15/21 06:44:11,9
11/15/21 06:45:11,29
11/15/21 06:46:11,-5
11/15/21 06:47:11,-3
11/15/21 06:48:11,0
11/15/21 06:49:11,-4
11/15/21 06:50:11,-9
11/15/21 06:51:11,0
11/15/21 06:52:11,-9
11/15/21 06:53:11,11
11/15/21 06:54:11,3
11/15/21 06:55:11,0
11/15/21 06:56:11,-13
11/15/21 06:57:11,28
11/15/21 06:58:11,-1
11/15/21 06:59:11,0
11/15/21 07:00:11,-5
11/15/21 07:01:11,0
11/15/21 07:02:11,-26
11/15/21 07:03:11,0
11/15/21 07:04:11,4
11/15/21 07:05:11,0
11/15/21 07:06:11,0
11/15/21 07:07:11,-9
11/15/21 07:08:11,-2
11/15/21 07:09:11,0
11/15/21 07:10:11,3
11/15/21 07:11:11,9
11/15/21 07:12:11,5
11/15/21 07:13:11,0
11/15/21 07:14:11,0
11/15/21 07:15:11,-9
11/15/21 07:16:11,0
11/15/21 07:17:11,0
11/15/21 07:18:11,4
11/15/21 07:19:11,-27
11/15/21 07:20:11,-14
11/15/21 07:21:11,0
11/15/21 07:22:11,0
11/15/21 07:23:11,0
11/15/21 07:24:11,0
11/15/21 07:25:11,0
11/15/21 07:26:11,-1
11/15/21 07:27:11,-4
11/15/21 07:28:11,-43
11/15/21 07:29:11,3
11/15/21 07:30:11,1
11/15/21 07:31:11,-20
11/15/21 07:32:11,-3
11/15/21 07:33:11,0
11/15/21 07:34:11,0
11/15/21 07:35:11,-3
11/15/21 07:36:11,10
11/15/21 07:37:11,-10
11/15/21 07:38:11,-8
11/15/21 07:39:11,-6
11/15/21 07:40:11,0
11/15/21 07:41:11,33
11/15/21 07:42:11,0
11/15/21 07:43:11,0
11/15/21 07:44:11,30
11/15/21 07:45:11,0
11/15/21 07:46:11,0
11/15/21 07:47:11,0
11/15/21 07:48:11,22
11/15/21 07:49:11,23
11/15/21 09:40:00,0
11/15/21 09:41:00,55
11/15/21 09:42:00,16
11/15/21 09:43:00,30
11/15/21 09:44:00,6
11/15/21 09:45:00,17
11/15/21 09:46:00,0
11/15/21 09:47:00,4
11/15/21 09:48:00,4
11/15/21 09:49:00,23
11/15/21 09:50:00,45
11/15/21 09:51:00,0
11/15/21 09:52:00,-7
11/15/21 09:53:00,80
11/15/21 09:54:00,4
11/15/21 09:55:00,2
11/15/21 09:56:00,5
11/15/21 09:57:00,23
11/15/21 09:58:00,-44
11/15/21 09:59:00,34
11/15/21 10:00:00,0
11/15/21 10:01:00,0
11/15/21 10:02:00,1
11/15/21 10:03:00,-17
11/15/21 10:04:00,4
11/15/21 10:05:00,7
11/15/21 10:06:00,-7
11/15/21 10:07:00,-29
11/15/21 10:08:00,-65
11/15/21 10:09:00,34
11/15/21 10:10:00,0
11/15/21 10:11:00,16
11/15/21 10:12:00,24
11/15/21 10:13:00,17
