timestamp,Infrared to Red Signal Ratio
05/23/21 00:00:03,-6
05/23/21 00:01:03,0
05/23/21 00:02:03,0
05/23/21 00:03:03,-7
05/23/21 00:04:03,-7
05/23/21 00:05:03,0
05/23/21 00:06:03,0
05/23/21 04:30:00,2
05/23/21 04:31:00,-13
05/23/21 04:32:00,6
05/23/21 04:33:00,-4
05/23/21 04:34:00,-2
05/23/21 04:35:00,-8
05/23/21 04:36:00,-4
05/23/21 04:37:00,0
05/23/21 04:38:00,-64
05/23/21 04:39:00,-2
05/23/21 04:40:00,37
05/23/21 04:41:00,0
05/23/21 04:42:00,9
05/23/21 04:43:00,-52
05/23/21 04:44:00,1
05/23/21 04:45:00,33
05/23/21 04:46:00,-6
05/23/21 04:47:00,0
05/23/21 04:48:00,-28
05/23/21 04:49:00,2
05/23/21 04:50:00,-1
05/23/21 04:51:00,0
05/23/21 04:52:00,0
05/23/21 04:53:00,45
05/23/21 04:54:00,4
05/23/21 04:55:00,35
05/23/21 04:56:00,0
05/23/21 04:57:00,1
05/23/21 04:58:00,5
05/23/21 04:59:00,53
05/23/21 05:00:00,-1
05/23/21 05:01:00,4
05/23/21 05:02:00,22
05/23/21 05:03:00,-13
05/23/21 05:04:00,27
05/23/21 05:05:00,-4
05/23/21 05:06:00,-64
05/23/21 05:07:01,-30
05/23/21 05:08:01,-2
05/23/21 05:09:01,12
05/23/21 05:10:01,0
05/23/21 05:11:01,-20
05/23/21 05:12:01,-8
05/23/21 05:13:01,-2
05/23/21 05:14:01,-1
05/23/21 05:15:01,0
05/23/21 05:16:01,-14
05/23/21 05:17:01,0
05/23/21 05:18:01,-4
05/23/21 05:19:01,1
05/23/21 05:20:01,4
05/23/21 05:21:01,-2
05/23/21 05:22:01,-2
05/23/21 05:23:01,0
05/23/21 05:24:01,0
05/23/21 05:25:01,-5
05/23/21 05:26:01,14
05/23/21 05:27:01,-4
05/23/21 05:28:01,0
05/23/21 05:29:01,-6
05/23/21 05:30:01,28
05/23/21 05:31:01,7
05/23/21 05:32:01,-21
05/23/21 05:33:01,27
05/23/21 05:34:01,8
05/23/21 05:35:01,12
05/23/21 05:36:01,-5
05/23/21 05:37:01,1
05/23/21 05:38:01,4
05/23/21 05:39:01,-35
05/23/21 05:40:01,-8
05/23/21 05:41:01,-3
05/23/21 05:42:01,1
05/23/21 05:43:01,13
05/23/21 05:44:01,-28
05/23/21 05:45:01,-1
05/23/21 05:46:01,-4
05/23/21 05:47:01,-17
05/23/21 05:48:01,-3
05/23/21 05:49:01,-26
05/23/21 05:50:01,0
05/23/21 05:51:01,-5
05/23/21 05:52:01,11
05/23/21 05:53:01,52
05/23/21 05:54:01,26
05/23/21 05:55:01,0
05/23/21 05:56:02,4
05/23/21 05:57:02,-1
05/23/21 05:58:02,-26
05/23/21 05:59:02,27
05/23/21 06:00:02,4
05/23/21 06:01:02,-42
05/23/21 06:02:02,-1
05/23/21 06:03:02,-13
05/23/21 06:04:02,4
05/23/21 06:05:02,27
05/23/21 06:06:02,0
05/23/21 06:07:02,-4
05/23/21 06:08:02,1
05/23/21 06:09:02,15
05/23/21 06:10:02,0
05/23/21 06:11:02,0
05/23/21 06:12:02,8
05/23/21 06:13:02,11
05/23/21 06:14:02,6
05/23/21 06:15:02,-7
05/23/21 06:16:02,12
05/23/21 06:17:02,6
05/23/21 06:18:02,4
05/23/21 06:19:02,0
05/23/21 06:20:02,3
05/23/21 06:21:02,-13
05/23/21 06:22:02,-1
05/23/21 06:23:02,36
05/23/21 06:24:02,-2
05/23/21 06:25:02,-20
05/23/21 06:26:03,0
05/23/21 06:27:03,-2
05/23/21 06:28:03,-18
05/23/21 06:29:03,0
05/23/21 06:30:03,0
05/23/21 06:31:03,0
05/23/21 06:32:03,1
05/23/21 06:33:03,0
05/23/21 06:34:03,50
05/23/21 06:35:03,-12
05/23/21 06:36:03,-31
05/23/21 06:37:03,0
05/23/21 06:38:03,1
05/23/21 06:39:03,0
05/23/21 06:40:03,11
05/23/21 06:41:03,0
05/23/21 06:42:03,1
05/23/21 06:43:03,-38
05/23/21 06:44:03,0
05/23/21 06:45:03,0
05/23/21 06:46:03,12
05/23/21 06:47:03,3
05/23/21 06:48:04,0
05/23/21 06:49:04,-52
05/23/21 06:50:04,-11
05/23/21 06:51:04,-4
05/23/21 06:52:04,11
05/23/21 06:53:04,42
05/23/21 06:54:04,0
05/23/21 06:55:04,-4
05/23/21 06:56:04,-30
05/23/21 06:57:04,-1
05/23/21 06:58:04,-12
05/23/21 06:59:04,-1
05/23/21 07:00:04,0
05/23/21 07:01:05,0
05/23/21 07:02:05,0
05/23/21 07:03:05,0
05/23/21 07:04:05,0
05/23/21 07:05:05,0
05/23/21 07:06:05,0
05/23/21 07:07:05,0
05/23/21 07:08:05,0
05/23/21 07:09:05,0
05/23/21 07:10:05,0
05/23/21 07:11:05,0
05/23/21 07:12:05,0
05/23/21 07:13:05,0
05/23/21 07:14:05,0
05/23/21 07:15:05,0
05/23/21 07:16:05,0
05/23/21 07:17:05,0
05/23/21 07:18:05,0
05/23/21 07:19:05,0
05/23/21 07:20:05,0
05/23/21 07:21:05,0
05/23/21 07:22:05,0
05/23/21 07:23:05,13
05/23/21 07:24:05,6
05/23/21 07:25:05,49
05/23/21 07:26:05,17
05/23/21 07:27:05,25
05/23/21 07:28:05,35
05/23/21 07:29:05,14
05/23/21 07:30:05,1
05/23/21 07:31:05,4
05/23/21 07:32:05,0
05/23/21 07:33:05,44
05/23/21 07:34:05,27
05/23/21 07:35:05,11
05/23/21 07:36:05,0
05/23/21 07:37:05,-4
05/23/21 07:38:05,27
05/23/21 07:39:06,13
05/23/21 07:40:06,-2
05/23/21 07:41:06,23
05/23/21 07:42:06,7
05/23/21 07:43:06,0
05/23/21 07:44:06,4
05/23/21 07:45:06,0
05/23/21 07:46:06,8
05/23/21 07:47:06,3
05/23/21 07:48:06,-1
05/23/21 07:49:06,-4
05/23/21 07:50:06,0
05/23/21 07:51:06,21
05/23/21 07:52:06,-18
05/23/21 07:53:06,13
05/23/21 07:54:06,16
05/23/21 07:55:06,8
05/23/21 07:56:06,-17
05/23/21 07:57:06,13
05/23/21 07:58:06,-5
05/23/21 07:59:06,1
05/23/21 08:00:06,0
05/23/21 08:01:06,4
05/23/21 08:02:06,11
05/23/21 08:03:06,1
05/23/21 08:04:06,29
05/23/21 08:05:06,-6
05/23/21 08:06:06,-11
05/23/21 08:07:06,9
05/23/21 08:08:06,8
05/23/21 08:09:06,7
05/23/21 08:10:06,-16
05/23/21 08:11:06,0
05/23/21 08:12:06,-10
05/23/21 08:13:06,-1
05/23/21 08:14:06,-13
05/23/21 08:15:06,-17
05/23/21 08:16:06,-8
05/23/21 08:17:06,0
05/23/21 08:18:06,0
05/23/21 08:19:06,2
05/23/21 08:20:06,-29
05/23/21 08:21:06,0
05/23/21 08:22:06,-3
05/23/21 08:23:06,-46
05/23/21 08:24:06,0
05/23/21 08:25:06,12
05/23/21 08:26:06,0
05/23/21 08:27:06,0
05/23/21 08:28:06,4
05/23/21 08:29:06,0
05/23/21 08:30:06,-44
05/23/21 08:31:06,11
05/23/21 08:32:06,24
05/23/21 08:33:06,0
05/23/21 08:34:06,0
05/23/21 08:35:06,-3
05/23/21 08:36:06,0
05/23/21 08:37:06,17
05/23/21 08:38:06,0
05/23/21 08:39:06,2
05/23/21 08:40:06,21
05/23/21 08:41:06,-2
05/23/21 08:42:06,21
05/23/21 08:43:06,17
05/23/21 08:44:06,0
05/23/21 08:45:06,21
05/23/21 08:46:06,0
05/23/21 08:47:06,-7
05/23/21 08:48:06,1
05/23/21 08:49:06,2
05/23/21 08:50:06,2
05/23/21 08:51:06,8
05/23/21 08:52:06,80
05/23/21 08:53:06,6
