timestamp,Infrared to Red Signal Ratio
03/27/22 13:48:00,0
03/27/22 13:49:00,0
03/27/22 13:50:00,17
03/27/22 13:51:00,15
03/27/22 13:52:00,-2
03/27/22 13:53:00,0
03/27/22 13:54:00,0
03/27/22 13:55:02,6
03/27/22 13:56:02,0
03/27/22 13:57:02,0
03/27/22 13:58:02,0
03/27/22 13:59:02,-1
03/27/22 14:00:02,-6
03/27/22 14:01:02,0
03/27/22 14:02:02,-10
03/27/22 14:03:02,5
03/27/22 14:04:02,0
03/27/22 14:05:02,0
03/27/22 14:06:02,0
03/27/22 14:07:02,0
03/27/22 14:08:02,0
03/27/22 14:09:02,0
03/27/22 14:10:02,0
03/27/22 14:11:03,0
03/27/22 14:12:03,0
03/27/22 14:13:03,0
03/27/22 14:14:03,0
03/27/22 14:15:03,0
03/27/22 14:16:03,0
03/27/22 14:17:03,0
03/27/22 14:18:03,0
03/27/22 14:19:03,0
03/27/22 14:20:03,0
