timestamp,Infrared to Red Signal Ratio
08/02/22 16:14:32,0
08/02/22 16:15:32,-5
08/02/22 16:16:32,0
08/02/22 16:17:32,0
08/02/22 16:18:32,6
08/02/22 16:19:32,-58
08/02/22 16:20:32,37
08/02/22 16:21:32,26
08/02/22 16:22:32,0
08/02/22 16:23:32,-22
08/02/22 16:24:32,6
08/02/22 16:25:32,0
08/02/22 16:26:32,-22
08/02/22 16:27:32,0
08/02/22 16:28:32,0
08/02/22 16:29:32,0
08/02/22 16:30:32,0
08/02/22 16:31:32,0
08/02/22 16:32:32,4
08/02/22 16:33:32,-1
08/02/22 16:34:32,26
08/02/22 16:35:32,0
08/02/22 16:36:32,0
08/02/22 16:37:32,0
08/02/22 16:38:32,0
08/02/22 16:39:32,-40
08/02/22 16:40:32,2
08/02/22 16:41:32,0
08/02/22 16:42:32,-6
08/02/22 16:43:32,-1
08/02/22 17:11:00,0
08/02/22 17:12:00,13
08/02/22 17:13:00,0
08/02/22 17:14:00,1
08/02/22 17:15:00,-26
08/02/22 17:16:00,3
08/02/22 17:17:00,20
08/02/22 17:18:00,65
08/02/22 17:19:00,5
08/02/22 17:20:00,-7
08/02/22 17:21:00,12
08/02/22 17:22:00,13
08/02/22 17:23:00,17
08/02/22 17:24:00,-23
08/02/22 17:25:00,-10
08/02/22 17:26:00,-3
08/02/22 17:27:00,3
08/02/22 17:28:00,-13
08/02/22 17:29:00,-11
08/02/22 17:30:00,30
08/02/22 17:31:00,-21
08/02/22 17:32:00,-8
08/02/22 17:33:00,-1
08/02/22 17:34:00,-34
08/02/22 17:35:00,0
08/02/22 17:36:00,21
08/02/22 17:37:00,-7
08/02/22 17:38:00,-6
08/02/22 17:39:00,-21
08/02/22 17:40:00,0
08/02/22 17:41:00,0
08/02/22 17:42:00,-55
08/02/22 17:43:00,-10
08/02/22 17:44:00,0
08/02/22 17:45:00,65
08/02/22 17:46:00,16
08/02/22 17:47:00,4
08/02/22 17:48:00,17
08/02/22 17:49:00,0
08/02/22 17:50:00,-2
08/02/22 17:51:00,-13
08/02/22 17:52:00,17
08/02/22 17:53:00,44
08/02/22 17:54:00,0
08/02/22 17:55:00,7
08/02/22 17:56:00,-13
08/02/22 17:57:00,0
08/02/22 17:58:00,49
08/02/22 17:59:00,0
08/02/22 18:00:00,21
08/02/22 18:01:00,34
08/02/22 18:02:00,-13
08/02/22 18:03:00,1
08/02/22 18:04:00,11
08/02/22 18:05:00,6
08/02/22 18:06:00,-11
08/02/22 18:07:00,13
08/02/22 18:08:00,8
08/02/22 18:09:00,0
08/02/22 18:10:00,43
08/02/22 18:11:00,4
08/02/22 18:12:00,0
08/02/22 18:13:00,3
08/02/22 18:14:00,5
08/02/22 18:15:00,-3
08/02/22 18:16:00,0
08/02/22 18:17:00,0
08/02/22 18:18:00,11
08/02/22 18:19:00,0
08/02/22 18:20:00,0
08/02/22 18:21:00,13
08/02/22 18:22:00,10
08/02/22 18:23:00,-2
08/02/22 18:24:00,26
08/02/22 18:25:00,26
08/02/22 18:26:00,-5
08/02/22 18:27:00,4
08/02/22 18:28:00,27
08/02/22 18:29:00,-5
08/02/22 18:30:00,0
08/02/22 18:31:00,12
08/02/22 18:32:00,26
08/02/22 18:33:00,0
08/02/22 18:34:00,-6
08/02/22 18:35:00,15
08/02/22 18:36:00,0
08/02/22 18:37:00,0
08/02/22 18:38:00,-11
08/02/22 18:39:00,34
08/02/22 18:40:00,0
08/02/22 18:41:00,-10
08/02/22 18:42:00,0
08/02/22 18:43:00,0
08/02/22 18:44:00,-14
08/02/22 18:45:00,-6
08/02/22 18:46:00,7
08/02/22 18:47:00,-2
08/02/22 18:48:00,44
08/02/22 18:49:00,0
08/02/22 18:50:00,0
08/02/22 18:51:00,-56
08/02/22 18:52:00,0
08/02/22 18:53:00,10
08/02/22 18:54:00,5
08/02/22 18:55:00,-17
08/02/22 18:56:00,11
08/02/22 18:57:00,-38
08/02/22 18:58:00,-3
08/02/22 18:59:00,0
08/02/22 19:00:00,-4
08/02/22 19:01:00,-8
08/02/22 19:02:00,0
08/02/22 19:03:00,0
08/02/22 19:04:00,0
08/02/22 19:05:00,0
08/02/22 19:06:00,0
08/02/22 19:07:00,0
08/02/22 19:08:00,1
08/02/22 19:09:00,-2
08/02/22 19:10:00,-4
08/02/22 19:11:00,16
08/02/22 19:12:00,0
08/02/22 19:13:00,0
08/02/22 19:14:00,10
08/02/22 19:15:00,54
08/02/22 19:16:00,-51
08/02/22 19:17:00,0
08/02/22 19:18:00,-35
08/02/22 19:19:00,0
08/02/22 19:20:00,-26
08/02/22 19:21:00,46
08/02/22 19:22:00,-17
08/02/22 19:23:00,0
08/02/22 19:24:00,-1
08/02/22 19:25:00,-1
08/02/22 19:26:00,0
08/02/22 19:27:00,21
08/02/22 19:28:00,-32
08/02/22 19:29:00,0
08/02/22 19:30:00,0
08/02/22 19:31:00,0
08/02/22 19:32:00,0
08/02/22 19:33:00,0
08/02/22 19:34:00,-12
