timestamp,Infrared to Red Signal Ratio
03/09/22 00:00:30,9
03/09/22 00:01:30,-2
03/09/22 00:02:30,-20
03/09/22 00:03:30,32
03/09/22 00:04:30,0
03/09/22 00:05:30,0
03/09/22 00:06:30,0
03/09/22 00:07:30,-15
03/09/22 09:40:30,0
03/09/22 09:41:30,0
03/09/22 09:42:30,0
03/09/22 09:43:30,-23
03/09/22 09:44:30,-14
03/09/22 09:45:30,16
03/09/22 09:46:30,0
03/09/22 09:47:30,21
03/09/22 09:48:30,-4
03/09/22 09:49:30,0
03/09/22 09:50:30,-13
03/09/22 09:51:30,0
03/09/22 09:52:30,-4
03/09/22 09:53:30,0
03/09/22 09:54:30,2
03/09/22 09:55:30,-34
03/09/22 09:56:30,-13
03/09/22 09:57:30,-1
03/09/22 09:58:30,10
03/09/22 09:59:30,-8
03/09/22 10:00:30,-8
03/09/22 10:01:30,-41
03/09/22 10:02:30,0
03/09/22 10:03:30,-4
03/09/22 10:04:30,-2
03/09/22 10:05:30,0
03/09/22 10:06:30,0
03/09/22 10:07:30,0
03/09/22 10:08:30,0
03/09/22 10:09:30,0
03/09/22 10:10:30,-8
03/09/22 10:11:30,-11
03/09/22 10:12:30,-8
03/09/22 10:13:30,43
03/09/22 10:14:30,0
03/09/22 20:06:30,9
03/09/22 20:07:30,-47
03/09/22 20:08:30,0
03/09/22 20:09:30,16
03/09/22 20:10:30,-8
03/09/22 20:11:30,-3
03/09/22 20:12:30,-6
03/09/22 20:13:30,-1
03/09/22 20:14:30,0
03/09/22 20:15:30,0
03/09/22 20:16:30,10
03/09/22 20:17:30,-1
03/09/22 20:18:30,1
03/09/22 20:19:30,-2
03/09/22 20:20:30,38
03/09/22 20:21:30,-4
03/09/22 20:22:30,-31
03/09/22 20:23:30,0
03/09/22 20:24:30,31
03/09/22 20:25:30,4
03/09/22 20:26:30,-27
03/09/22 20:27:30,-31
03/09/22 20:28:30,42
03/09/22 20:29:30,5
03/09/22 20:30:30,-8
03/09/22 20:31:30,20
03/09/22 20:32:30,0
03/09/22 20:33:30,0
03/09/22 20:34:30,8
03/09/22 20:35:30,53
03/09/22 20:36:30,18
03/09/22 20:37:30,0
03/09/22 20:38:30,0
03/09/22 20:39:30,-10
03/09/22 20:40:30,7
03/09/22 20:41:30,-4
03/09/22 20:42:30,0
03/09/22 20:43:30,0
03/09/22 20:44:30,-14
03/09/22 20:45:30,10
03/09/22 20:46:30,8
03/09/22 20:47:30,13
03/09/22 20:48:30,1
03/09/22 20:49:30,4
03/09/22 20:50:30,7
03/09/22 20:51:30,-12
03/09/22 20:52:30,4
03/09/22 20:53:30,-8
03/09/22 20:54:30,-13
03/09/22 20:55:30,15
03/09/22 20:56:30,2
03/09/22 20:57:30,0
03/09/22 20:58:30,29
03/09/22 20:59:30,13
03/09/22 21:00:30,-1
03/09/22 21:01:30,-13
03/09/22 21:02:30,0
03/09/22 21:03:30,-26
03/09/22 21:04:30,-5
03/09/22 21:05:30,0
03/09/22 21:06:30,9
03/09/22 21:07:30,0
03/09/22 21:08:30,-2
03/09/22 21:09:30,-1
03/09/22 21:10:30,0
03/09/22 21:11:30,0
03/09/22 21:12:30,25
03/09/22 21:13:30,62
03/09/22 21:14:30,-41
03/09/22 21:15:30,12
03/09/22 21:16:30,-65
03/09/22 21:17:30,0
03/09/22 21:18:30,-32
03/09/22 21:19:30,-7
03/09/22 21:20:30,0
03/09/22 21:21:30,-1
03/09/22 21:22:30,-1
03/09/22 21:23:30,0
03/09/22 21:24:30,0
