timestamp,Infrared to Red Signal Ratio
11/01/20 04:12:31,11
11/01/20 04:19:01,16
11/01/20 04:20:01,-1
11/01/20 04:21:00,-19
11/01/20 04:22:01,-8
11/01/20 04:23:01,0
11/01/20 04:24:01,-1
11/01/20 04:25:01,0
11/01/20 04:26:01,1
11/01/20 04:27:01,1
11/01/20 04:28:01,0
11/01/20 04:29:01,-1
11/01/20 04:30:02,-1
11/01/20 04:31:02,3
11/01/20 04:32:04,-4
11/01/20 04:33:04,7
11/01/20 04:34:04,0
11/01/20 04:35:04,-3
11/01/20 04:36:04,1
11/01/20 04:37:04,0
11/01/20 04:38:04,5
11/01/20 04:39:03,0
11/01/20 04:40:04,-1
11/01/20 04:41:04,20
11/01/20 04:42:03,78
11/01/20 04:43:04,-1
11/01/20 04:44:04,0
11/01/20 04:45:04,-11
11/01/20 04:46:04,0
11/01/20 04:47:04,9
11/01/20 04:48:04,-4
11/01/20 04:49:03,6
11/01/20 04:50:04,5
11/01/20 04:51:04,1
11/01/20 04:52:04,-13
11/01/20 04:53:04,-47
11/01/20 04:54:04,9
11/01/20 04:55:04,1
11/01/20 04:56:03,2
11/01/20 04:57:04,12
11/01/20 04:58:04,-2
11/01/20 04:59:04,3
11/01/20 05:00:04,4
11/01/20 05:01:04,2
11/01/20 05:02:04,17
11/01/20 05:03:03,3
11/01/20 05:04:04,14
11/01/20 05:05:04,2
11/01/20 05:06:04,0
11/01/20 05:07:04,6
11/01/20 05:08:04,7
11/01/20 05:09:04,0
11/01/20 05:10:03,-5
11/01/20 05:11:04,-1
11/01/20 05:12:05,3
11/01/20 05:13:04,3
11/01/20 05:14:05,-1
11/01/20 05:15:05,-1
11/01/20 05:16:05,0
11/01/20 05:17:05,34
11/01/20 05:18:05,-4
11/01/20 05:19:05,0
11/01/20 05:20:04,0
11/01/20 05:21:05,0
11/01/20 05:22:05,-2
11/01/20 05:23:05,0
11/01/20 05:24:05,0
11/01/20 05:25:05,-2
11/01/20 05:26:05,-1
11/01/20 05:27:04,6
11/01/20 05:28:05,7
11/01/20 05:29:05,1
11/01/20 05:30:05,0
11/01/20 05:31:05,12
11/01/20 05:32:05,4
11/01/20 05:33:05,-6
11/01/20 05:34:04,1
11/01/20 05:35:05,17
11/01/20 05:36:05,0
11/01/20 05:37:04,0
11/01/20 05:38:05,-1
11/01/20 05:39:05,0
11/01/20 05:40:05,-2
11/01/20 05:41:05,0
11/01/20 05:42:05,19
11/01/20 05:43:05,-1
11/01/20 05:44:05,-4
11/01/20 05:45:05,-4
11/01/20 05:46:05,0
11/01/20 05:47:05,-1
11/01/20 05:48:05,0
11/01/20 05:49:05,-4
11/01/20 05:50:05,-3
11/01/20 05:51:04,0
11/01/20 05:52:05,-2
11/01/20 05:53:05,12
11/01/20 05:54:05,-1
11/01/20 05:55:05,-1
11/01/20 05:56:05,-6
11/01/20 05:57:05,0
11/01/20 05:58:05,-3
11/01/20 05:59:05,-4
11/01/20 06:00:05,-1
11/01/20 06:01:05,6
11/01/20 06:02:05,-23
11/01/20 06:03:04,-23
11/01/20 06:04:05,0
11/01/20 06:05:05,1
11/01/20 06:06:05,0
11/01/20 06:07:04,24
11/01/20 06:08:05,0
11/01/20 06:09:05,2
11/01/20 06:10:05,-2
11/01/20 06:11:04,29
11/01/20 06:12:05,-29
11/01/20 06:13:05,22
11/01/20 06:14:05,6
11/01/20 06:15:05,5
11/01/20 06:16:05,-4
11/01/20 06:17:05,-1
11/01/20 06:18:05,4
11/01/20 06:19:05,-1
11/01/20 06:20:06,0
11/01/20 06:21:06,-1
11/01/20 06:22:06,-3
11/01/20 06:23:05,-1
11/01/20 06:24:06,-1
11/01/20 06:25:06,-1
11/01/20 06:26:06,-1
11/01/20 06:27:05,-2
11/01/20 06:28:06,-6
11/01/20 06:29:06,0
11/01/20 06:30:06,-2
11/01/20 06:31:06,1
11/01/20 06:32:06,-3
11/01/20 06:33:06,13
11/01/20 06:34:06,0
11/01/20 06:35:06,3
11/01/20 06:36:06,0
11/01/20 06:37:06,-1
11/01/20 06:38:05,-6
11/01/20 06:39:08,0
11/01/20 06:40:08,11
11/01/20 06:41:08,-6
11/01/20 06:42:07,1
11/01/20 06:43:08,-2
11/01/20 06:44:08,12
11/01/20 06:45:08,18
11/01/20 06:46:08,28
11/01/20 06:47:07,29
11/01/20 06:48:08,21
11/01/20 06:49:08,2
11/01/20 06:50:08,0
11/01/20 06:51:08,10
11/01/20 06:52:08,-19
11/01/20 06:53:08,2
11/01/20 06:54:08,2
11/01/20 06:55:08,5
11/01/20 06:56:08,0
11/01/20 06:57:07,1
11/01/20 06:58:08,-65
11/01/20 06:59:08,-1
11/01/20 07:00:08,0
11/01/20 07:01:08,1
11/01/20 07:02:07,-30
11/01/20 07:03:08,-9
11/01/20 07:04:08,-1
11/01/20 07:05:08,-3
11/01/20 07:06:07,-6
11/01/20 07:07:08,-2
11/01/20 07:08:08,-1
11/01/20 07:09:09,10
11/01/20 07:10:09,16
11/01/20 07:11:09,-10
11/01/20 07:12:09,1
11/01/20 07:13:09,-4
11/01/20 07:14:09,-16
11/01/20 07:15:09,0
11/01/20 07:16:09,-87
11/01/20 07:17:09,0
11/01/20 07:18:09,-68
11/01/20 07:19:09,-1
11/01/20 07:20:09,10
11/01/20 07:21:08,-1
11/01/20 07:22:09,-7
11/01/20 07:23:09,19
11/01/20 07:24:09,3
11/01/20 07:25:09,-1
11/01/20 07:26:09,-1
11/01/20 07:27:09,1
11/01/20 07:28:09,0
11/01/20 07:29:09,-8
11/01/20 07:30:09,31
11/01/20 07:31:09,0
11/01/20 07:32:08,6
11/01/20 07:33:09,1
11/01/20 07:34:09,0
11/01/20 07:35:09,11
11/01/20 07:36:08,0
11/01/20 07:37:09,0
11/01/20 07:38:09,-1
11/01/20 07:39:09,0
11/01/20 07:40:09,-3
11/01/20 07:41:09,2
11/01/20 07:42:09,15
11/01/20 07:43:08,11
11/01/20 07:44:09,6
11/01/20 07:45:09,1
11/01/20 07:46:09,-2
11/01/20 07:47:09,1
11/01/20 07:48:09,1
11/01/20 07:49:09,0
11/01/20 07:50:09,0
11/01/20 07:51:09,12
