timestamp,Infrared to Red Signal Ratio
04/10/21 05:05:30,41
04/10/21 05:06:30,0
04/10/21 05:07:30,28
04/10/21 05:08:30,0
04/10/21 05:09:30,14
04/10/21 05:10:30,0
04/10/21 05:11:30,4
04/10/21 05:12:30,-4
04/10/21 05:13:30,0
04/10/21 05:14:30,-1
04/10/21 05:15:30,0
04/10/21 05:16:30,-1
04/10/21 05:17:30,22
04/10/21 05:18:30,0
04/10/21 05:19:30,-1
04/10/21 05:20:30,0
04/10/21 05:21:30,-4
04/10/21 05:22:31,12
04/10/21 05:23:31,-25
04/10/21 05:24:31,3
04/10/21 05:25:31,-32
04/10/21 05:26:31,0
04/10/21 05:27:31,0
04/10/21 05:28:31,7
04/10/21 05:29:31,17
04/10/21 05:30:31,6
04/10/21 05:31:31,-21
04/10/21 05:32:31,0
04/10/21 05:33:31,-2
04/10/21 05:34:31,-4
04/10/21 05:35:31,0
04/10/21 05:36:31,-9
04/10/21 05:37:31,45
04/10/21 05:38:31,0
04/10/21 05:39:31,21
04/10/21 05:40:31,17
04/10/21 05:41:31,0
04/10/21 05:42:31,44
04/10/21 05:43:31,0
04/10/21 05:44:31,2
04/10/21 05:45:31,13
04/10/21 05:46:31,4
04/10/21 05:47:31,4
04/10/21 05:48:31,21
04/10/21 05:49:33,37
04/10/21 05:50:33,0
04/10/21 05:51:33,0
04/10/21 05:52:33,-10
04/10/21 05:53:33,7
04/10/21 05:54:33,33
04/10/21 05:55:33,1
04/10/21 05:56:33,4
04/10/21 05:57:33,19
04/10/21 05:58:33,0
04/10/21 05:59:33,-8
04/10/21 06:00:33,-7
04/10/21 06:01:33,0
04/10/21 06:02:33,-6
04/10/21 06:03:33,4
04/10/21 06:04:33,0
04/10/21 06:05:33,-10
04/10/21 06:06:33,15
04/10/21 06:07:33,14
04/10/21 06:08:33,-12
04/10/21 06:09:33,8
04/10/21 06:10:33,-4
04/10/21 06:11:33,0
04/10/21 06:12:33,4
04/10/21 06:13:33,0
04/10/21 06:14:33,19
04/10/21 06:15:33,10
04/10/21 06:16:33,39
04/10/21 06:17:33,17
04/10/21 06:18:33,1
04/10/21 06:19:33,30
04/10/21 06:20:33,0
04/10/21 06:21:33,0
04/10/21 06:22:33,-11
04/10/21 06:23:33,-40
04/10/21 06:24:33,-4
04/10/21 06:25:33,-37
04/10/21 06:26:33,-66
04/10/21 06:27:33,21
04/10/21 06:28:33,-8
04/10/21 06:29:33,-2
04/10/21 06:30:33,-2
04/10/21 06:31:33,5
04/10/21 06:32:33,0
04/10/21 06:33:33,0
04/10/21 06:34:33,19
04/10/21 06:35:33,1
04/10/21 06:36:33,-4
04/10/21 06:37:33,-6
04/10/21 06:38:33,-63
04/10/21 06:39:33,9
04/10/21 06:40:33,37
04/10/21 06:41:33,11
04/10/21 06:42:33,-3
04/10/21 06:43:33,35
04/10/21 06:44:33,0
04/10/21 06:45:33,0
04/10/21 06:46:33,8
04/10/21 06:47:33,11
04/10/21 06:48:33,4
04/10/21 06:49:33,0
04/10/21 06:50:33,-59
04/10/21 06:51:33,-2
04/10/21 06:52:33,0
04/10/21 06:53:33,59
04/10/21 06:54:33,-13
04/10/21 06:55:33,31
04/10/21 06:56:33,-1
04/10/21 06:57:33,39
04/10/21 06:58:33,57
04/10/21 06:59:33,39
04/10/21 07:00:33,-34
04/10/21 07:01:33,12
04/10/21 07:02:33,-7
04/10/21 07:03:33,-4
04/10/21 07:04:33,-4
04/10/21 07:05:33,-6
04/10/21 07:06:33,19
04/10/21 07:07:33,4
04/10/21 07:08:33,2
04/10/21 07:09:33,0
04/10/21 07:10:33,3
04/10/21 07:11:33,-31
04/10/21 07:12:33,0
04/10/21 07:13:33,30
04/10/21 07:14:33,1
04/10/21 07:15:33,8
04/10/21 07:16:33,9
04/10/21 07:17:33,5
04/10/21 07:18:33,-4
04/10/21 07:19:33,-8
04/10/21 07:20:33,-13
04/10/21 07:21:33,6
04/10/21 07:22:33,-2
04/10/21 07:23:33,-5
04/10/21 07:24:33,36
04/10/21 07:25:33,-5
04/10/21 07:26:33,-2
04/10/21 07:27:33,0
04/10/21 07:28:33,0
04/10/21 07:29:33,-37
04/10/21 07:30:33,-30
04/10/21 07:31:33,-3
04/10/21 07:32:33,1
04/10/21 07:33:33,-6
04/10/21 07:34:33,-4
04/10/21 07:35:33,-6
04/10/21 07:36:33,21
04/10/21 07:37:33,0
04/10/21 07:38:33,-7
04/10/21 07:39:33,-11
04/10/21 07:40:33,-1
04/10/21 07:41:33,-22
04/10/21 07:42:33,4
04/10/21 07:43:33,12
04/10/21 07:44:33,10
04/10/21 07:45:33,0
04/10/21 07:46:33,-32
04/10/21 07:47:33,0
04/10/21 07:48:33,-5
04/10/21 07:49:33,-1
04/10/21 07:50:33,23
04/10/21 07:51:33,0
04/10/21 07:52:33,-19
04/10/21 07:53:33,5
04/10/21 07:54:33,4
04/10/21 07:55:33,-4
04/10/21 07:56:33,-16
04/10/21 07:57:33,2
04/10/21 07:58:33,-14
04/10/21 07:59:33,0
04/10/21 08:00:33,-40
04/10/21 08:01:33,-1
04/10/21 08:02:33,-1
04/10/21 08:03:33,56
04/10/21 08:04:33,6
04/10/21 08:05:33,27
04/10/21 08:06:33,0
04/10/21 08:07:34,59
04/10/21 08:08:34,-13
04/10/21 08:09:34,1
04/10/21 08:10:34,4
04/10/21 08:11:34,0
04/10/21 08:12:34,0
04/10/21 08:13:34,0
04/10/21 08:14:34,-24
04/10/21 08:15:34,-13
04/10/21 08:16:34,39
04/10/21 08:17:34,8
04/10/21 08:18:34,7
04/10/21 08:19:34,9
04/10/21 08:20:34,0
04/10/21 08:21:34,0
04/10/21 08:22:34,0
04/10/21 08:23:34,28
04/10/21 08:24:34,0
04/10/21 08:25:35,3
04/10/21 08:26:35,0
04/10/21 08:27:35,2
04/10/21 08:28:35,-10
04/10/21 08:29:35,-4
04/10/21 08:30:35,0
04/10/21 08:31:35,0
04/10/21 08:32:35,0
04/10/21 08:33:35,0
04/10/21 08:34:35,-1
04/10/21 08:35:35,-13
04/10/21 08:36:35,0
04/10/21 08:37:35,13
04/10/21 08:38:35,11
04/10/21 08:39:35,-23
04/10/21 08:40:35,17
04/10/21 08:41:35,25
04/10/21 08:42:35,0
04/10/21 08:43:35,0
04/10/21 08:44:35,7
04/10/21 08:45:35,0
04/10/21 08:46:35,3
04/10/21 08:47:35,-7
04/10/21 08:48:36,-30
04/10/21 08:49:36,4
04/10/21 08:50:36,-14
04/10/21 08:51:36,-13
04/10/21 08:52:36,0
04/10/21 08:53:36,26
04/10/21 08:54:36,3
04/10/21 08:55:36,13
04/10/21 08:56:36,-13
04/10/21 08:57:36,3
04/10/21 08:58:36,17
04/10/21 08:59:36,7
04/10/21 09:00:36,0
04/10/21 09:01:36,34
04/10/21 09:02:36,30
04/10/21 09:03:36,0
04/10/21 09:04:36,0
04/10/21 09:05:36,0
04/10/21 09:06:36,58
04/10/21 09:07:36,11
04/10/21 09:08:36,36
04/10/21 09:09:36,-2
04/10/21 09:10:36,0
04/10/21 09:11:36,0
04/10/21 09:12:36,-2
04/10/21 09:13:36,-39
04/10/21 09:14:36,8
04/10/21 09:15:36,-70
04/10/21 09:16:36,-3
04/10/21 09:17:36,1
04/10/21 09:18:36,16
04/10/21 09:19:36,6
04/10/21 09:20:36,0
04/10/21 09:21:36,4
04/10/21 09:22:36,0
04/10/21 09:23:36,0
04/10/21 09:24:36,10
04/10/21 09:25:36,0
04/10/21 09:26:36,-1
04/10/21 09:27:36,-5
04/10/21 09:28:36,0
04/10/21 09:29:36,-4
04/10/21 09:30:37,0
04/10/21 09:31:37,14
04/10/21 09:32:37,7
04/10/21 09:33:37,28
04/10/21 09:34:37,21
04/10/21 09:35:37,13
04/10/21 09:36:37,-2
04/10/21 09:37:37,-9
04/10/21 09:38:37,10
04/10/21 09:39:37,26
04/10/21 09:40:37,18
04/10/21 09:41:37,-24
04/10/21 09:42:37,0
04/10/21 09:43:37,0
04/10/21 09:44:37,25
04/10/21 09:45:37,0
04/10/21 09:46:37,-17
04/10/21 09:47:37,-8
04/10/21 09:48:37,12
04/10/21 09:49:37,0
04/10/21 09:50:37,0
04/10/21 09:51:37,-42
04/10/21 09:52:37,-8
04/10/21 09:53:37,28
04/10/21 09:54:37,0
04/10/21 09:55:37,-15
04/10/21 09:56:37,-30
04/10/21 09:57:37,27
04/10/21 09:58:37,-13
04/10/21 09:59:37,14
04/10/21 10:00:37,49
04/10/21 10:01:37,0
04/10/21 10:02:37,0
04/10/21 10:03:37,28
04/10/21 10:04:37,-4
04/10/21 10:05:37,8
04/10/21 10:06:37,9
04/10/21 10:07:37,-4
04/10/21 10:08:37,5
04/10/21 10:09:37,-10
04/10/21 10:10:37,5
04/10/21 10:11:37,-16
04/10/21 10:12:37,0
04/10/21 10:13:37,0
04/10/21 10:14:37,5
04/10/21 10:15:37,0
04/10/21 10:16:37,0
04/10/21 10:17:37,35
04/10/21 10:18:37,4
04/10/21 10:19:37,0
04/10/21 10:20:37,8
04/10/21 10:21:37,0
04/10/21 10:22:37,0
04/10/21 10:23:37,0
04/10/21 10:24:37,0
04/10/21 10:25:37,-5
04/10/21 10:26:37,16
04/10/21 10:27:37,-13
