timestamp,Infrared to Red Signal Ratio
06/24/22 00:09:00,1
06/24/22 00:10:00,-2
06/24/22 00:11:00,0
06/24/22 00:12:00,0
06/24/22 00:13:00,13
06/24/22 00:14:00,13
06/24/22 00:15:00,20
06/24/22 00:16:00,18
06/24/22 00:17:00,43
06/24/22 00:18:00,0
06/24/22 00:19:00,-2
06/24/22 00:20:00,8
06/24/22 00:21:00,0
06/24/22 00:22:00,0
06/24/22 00:23:00,0
06/24/22 00:24:00,2
06/24/22 00:25:00,-21
06/24/22 00:26:00,2
06/24/22 00:27:00,12
06/24/22 00:28:00,0
06/24/22 00:29:00,6
06/24/22 00:30:00,4
06/24/22 00:31:00,16
06/24/22 00:32:00,0
06/24/22 00:33:00,-4
06/24/22 00:34:00,0
06/24/22 00:35:00,1
06/24/22 00:36:00,-8
06/24/22 00:37:00,8
06/24/22 00:38:00,-3
06/24/22 00:39:00,5
06/24/22 00:40:00,-6
06/24/22 00:41:00,-11
06/24/22 00:42:00,-8
06/24/22 00:43:00,-10
06/24/22 00:44:00,-4
06/24/22 00:45:00,-9
06/24/22 00:46:00,2
06/24/22 00:47:00,0
06/24/22 00:48:00,9
06/24/22 00:49:00,0
06/24/22 00:50:00,39
06/24/22 00:51:00,-8
06/24/22 00:52:00,-6
06/24/22 00:53:00,56
06/24/22 00:54:00,5
06/24/22 00:55:00,37
06/24/22 00:56:00,33
06/24/22 00:57:00,4
06/24/22 00:58:00,10
06/24/22 00:59:00,0
06/24/22 01:00:00,0
06/24/22 01:01:00,-8
06/24/22 01:02:00,-21
06/24/22 01:03:00,-5
06/24/22 01:04:00,-6
06/24/22 01:05:00,-6
06/24/22 01:06:00,-1
06/24/22 01:07:00,-14
06/24/22 01:08:00,1
06/24/22 01:09:00,-40
06/24/22 01:10:00,-6
06/24/22 01:11:00,12
06/24/22 01:12:00,0
06/24/22 01:13:00,-27
06/24/22 01:14:00,10
06/24/22 01:15:00,-1
06/24/22 01:16:00,0
06/24/22 01:17:00,-40
06/24/22 01:18:00,34
06/24/22 01:19:00,-36
06/24/22 01:20:00,0
06/24/22 01:21:00,-5
06/24/22 01:22:00,0
06/24/22 01:23:00,0
06/24/22 01:24:00,4
06/24/22 01:25:00,-13
06/24/22 01:26:00,-13
06/24/22 01:27:00,17
06/24/22 01:28:00,30
06/24/22 01:29:00,3
06/24/22 01:30:00,-34
06/24/22 01:31:00,7
06/24/22 01:32:00,17
06/24/22 01:33:00,4
06/24/22 01:34:02,9
06/24/22 01:35:02,17
06/24/22 01:36:02,-11
06/24/22 01:37:02,0
06/24/22 01:38:02,26
06/24/22 01:39:02,48
06/24/22 01:40:02,-2
06/24/22 01:41:02,-2
06/24/22 01:42:02,-8
06/24/22 01:43:02,59
06/24/22 01:44:02,-2
06/24/22 01:45:02,17
06/24/22 01:46:02,-7
06/24/22 01:47:02,8
06/24/22 01:48:02,0
06/24/22 01:49:02,0
06/24/22 01:50:02,20
06/24/22 01:51:02,0
06/24/22 01:52:02,-10
06/24/22 01:53:02,0
06/24/22 01:54:02,-4
06/24/22 01:55:02,-10
06/24/22 01:56:02,-22
06/24/22 01:57:02,-20
06/24/22 01:58:02,4
06/24/22 01:59:02,2
06/24/22 02:00:02,26
06/24/22 02:01:02,17
06/24/22 02:02:02,11
06/24/22 02:03:02,16
06/24/22 02:04:02,13
06/24/22 02:05:02,17
06/24/22 02:06:02,14
06/24/22 02:07:02,1
06/24/22 02:08:02,4
06/24/22 02:09:02,0
06/24/22 02:10:02,13
06/24/22 02:11:02,4
06/24/22 02:12:02,-1
06/24/22 02:13:02,7
06/24/22 02:14:02,-1
06/24/22 02:15:02,0
06/24/22 02:16:02,-4
06/24/22 02:17:02,-8
06/24/22 02:18:02,4
06/24/22 02:19:02,-5
06/24/22 02:20:02,8
06/24/22 02:21:02,0
06/24/22 02:22:02,-61
06/24/22 02:23:02,0
06/24/22 02:24:02,0
06/24/22 02:25:02,0
06/24/22 02:26:02,30
06/24/22 02:27:02,-8
06/24/22 02:28:02,4
06/24/22 02:29:02,7
06/24/22 02:30:02,0
06/24/22 02:31:02,-1
06/24/22 02:32:02,8
06/24/22 02:33:02,-22
06/24/22 02:34:02,0
06/24/22 02:35:02,-1
06/24/22 02:36:02,-30
06/24/22 09:03:30,0
06/24/22 09:04:30,0
06/24/22 09:05:30,0
06/24/22 09:06:30,-14
06/24/22 09:07:30,19
06/24/22 09:08:30,0
06/24/22 09:09:30,0
06/24/22 09:10:30,0
06/24/22 09:11:30,0
06/24/22 09:12:30,0
06/24/22 09:13:30,0
06/24/22 09:14:30,0
06/24/22 09:15:30,-4
06/24/22 09:16:30,0
06/24/22 09:17:30,0
06/24/22 09:18:30,0
06/24/22 09:19:30,0
06/24/22 09:20:30,-19
06/24/22 09:21:30,0
06/24/22 09:22:30,0
06/24/22 09:23:30,-18
06/24/22 09:24:30,-31
06/24/22 09:25:30,-2
06/24/22 09:26:30,4
06/24/22 09:27:30,2
06/24/22 09:28:30,-5
06/24/22 09:29:30,0
06/24/22 09:30:30,-13
06/24/22 09:31:30,0
06/24/22 09:32:30,10
06/24/22 09:33:30,0
06/24/22 16:36:30,20
06/24/22 16:37:30,0
06/24/22 16:38:30,5
06/24/22 16:39:30,32
06/24/22 16:40:30,9
06/24/22 16:41:30,54
06/24/22 16:42:30,9
06/24/22 16:43:30,-8
06/24/22 16:44:30,9
06/24/22 16:45:30,6
06/24/22 16:46:30,13
06/24/22 16:47:30,-4
06/24/22 16:48:30,-14
06/24/22 16:49:30,-17
06/24/22 16:50:30,-32
06/24/22 16:51:30,-3
06/24/22 16:52:30,5
06/24/22 16:53:30,-1
06/24/22 16:54:30,0
06/24/22 16:55:30,0
06/24/22 16:56:30,0
06/24/22 16:57:30,-8
06/24/22 16:58:30,12
06/24/22 16:59:30,0
06/24/22 17:00:30,-13
06/24/22 17:01:30,-2
06/24/22 17:02:30,36
06/24/22 17:03:30,7
06/24/22 17:04:30,4
06/24/22 17:05:30,-8
06/24/22 17:06:30,48
06/24/22 17:07:30,65
06/24/22 17:08:30,0
06/24/22 17:09:30,6
06/24/22 17:10:30,14
06/24/22 17:11:30,1
06/24/22 17:12:30,4
06/24/22 17:13:30,-9
06/24/22 17:14:30,0
06/24/22 17:15:31,30
06/24/22 17:16:31,29
06/24/22 17:17:31,-7
06/24/22 17:18:31,-29
06/24/22 17:19:31,8
06/24/22 17:20:31,35
06/24/22 17:21:31,0
06/24/22 17:22:31,0
06/24/22 17:23:31,0
06/24/22 17:24:31,-49
06/24/22 17:25:31,0
06/24/22 17:26:31,0
06/24/22 17:27:31,0
06/24/22 17:28:31,0
06/24/22 17:29:31,0
06/24/22 17:30:32,-22
06/24/22 17:31:32,36
06/24/22 17:32:32,0
06/24/22 17:33:32,-7
06/24/22 17:34:32,0
06/24/22 17:35:32,-9
06/24/22 17:36:32,2
06/24/22 17:37:32,0
06/24/22 17:38:32,6
06/24/22 17:39:32,0
06/24/22 17:40:32,0
06/24/22 17:41:32,-34
06/24/22 17:42:32,0
06/24/22 17:43:32,13
06/24/22 17:44:32,-51
06/24/22 17:45:32,0
06/24/22 17:46:32,-10
06/24/22 17:47:32,-14
06/24/22 17:48:32,0
06/24/22 17:49:32,0
06/24/22 17:50:32,-31
06/24/22 17:51:32,0
06/24/22 17:52:32,-3
06/24/22 17:53:32,0
06/24/22 17:54:32,0
