timestamp,Infrared to Red Signal Ratio
06/06/19 01:50:02,13
06/06/19 01:51:02,0
06/06/19 01:52:02,1
06/06/19 02:46:32,38
06/06/19 02:47:32,5
06/06/19 02:48:32,-3
06/06/19 02:49:32,0
06/06/19 02:50:32,0
06/06/19 02:51:32,4
06/06/19 02:52:32,0
06/06/19 02:53:32,0
06/06/19 02:54:32,0
06/06/19 02:55:32,-3
06/06/19 02:56:32,-8
06/06/19 02:57:32,-4
06/06/19 02:58:32,-1
06/06/19 02:59:32,0
06/06/19 03:00:33,0
06/06/19 03:01:33,-3
06/06/19 03:02:33,0
06/06/19 03:03:34,0
06/06/19 03:04:34,1
06/06/19 03:05:34,0
06/06/19 03:06:34,35
06/06/19 03:07:34,-4
06/06/19 03:08:34,0
06/06/19 03:09:34,1
06/06/19 03:10:34,0
06/06/19 03:11:34,-3
06/06/19 03:12:34,0
06/06/19 03:13:34,0
06/06/19 03:14:34,0
06/06/19 03:15:34,1
06/06/19 03:16:34,-4
06/06/19 03:17:34,0
06/06/19 03:18:34,-5
06/06/19 03:19:34,1
06/06/19 03:20:35,-1
06/06/19 03:21:35,1
06/06/19 03:22:35,0
06/06/19 03:23:35,-1
06/06/19 03:24:35,-1
06/06/19 03:25:35,-5
06/06/19 03:26:35,1
06/06/19 03:27:35,0
06/06/19 03:28:35,-2
06/06/19 03:29:35,5
06/06/19 03:30:35,-4
06/06/19 03:31:35,0
06/06/19 03:32:35,-1
06/06/19 03:33:35,1
06/06/19 03:34:35,5
06/06/19 03:35:35,0
06/06/19 03:36:36,2
06/06/19 03:37:37,7
06/06/19 03:38:37,-1
06/06/19 03:39:37,14
06/06/19 03:40:37,-1
06/06/19 03:41:37,11
06/06/19 03:42:37,1
06/06/19 03:43:37,0
06/06/19 03:44:37,0
06/06/19 03:45:37,0
06/06/19 03:46:37,-1
06/06/19 03:47:37,1
06/06/19 03:48:37,0
06/06/19 03:49:37,-5
06/06/19 03:50:37,4
06/06/19 03:51:37,0
06/06/19 03:52:37,-1
06/06/19 03:53:37,-1
06/06/19 03:54:38,-1
06/06/19 03:55:38,-1
06/06/19 03:56:38,0
06/06/19 03:57:38,0
06/06/19 03:58:38,-2
06/06/19 03:59:38,-1
06/06/19 04:00:39,-1
06/06/19 04:01:39,22
06/06/19 04:02:39,-1
06/06/19 04:03:40,1
06/06/19 04:04:40,0
06/06/19 04:05:40,0
06/06/19 04:06:40,-1
06/06/19 04:07:40,0
06/06/19 04:08:40,0
06/06/19 04:09:40,0
06/06/19 04:10:40,-1
06/06/19 04:11:40,-1
06/06/19 04:12:41,0
06/06/19 04:13:41,-14
06/06/19 04:14:41,-4
06/06/19 04:15:41,-2
06/06/19 04:16:41,-2
06/06/19 04:17:41,-11
06/06/19 04:18:41,-1
06/06/19 04:19:41,-38
06/06/19 04:20:41,-17
06/06/19 04:21:41,-7
06/06/19 04:22:41,-22
06/06/19 04:23:41,0
06/06/19 04:24:41,-2
06/06/19 04:25:41,-12
06/06/19 04:26:41,0
06/06/19 04:27:41,-6
06/06/19 04:28:41,8
06/06/19 04:29:42,0
06/06/19 04:30:42,-3
06/06/19 04:31:42,-1
06/06/19 04:32:42,0
06/06/19 04:33:42,-1
06/06/19 04:34:42,-3
06/06/19 04:35:42,-1
06/06/19 04:36:42,-3
06/06/19 04:37:42,-5
06/06/19 04:38:42,13
06/06/19 04:39:42,6
06/06/19 04:40:43,1
06/06/19 04:41:43,-2
06/06/19 04:42:43,0
06/06/19 04:43:43,-20
06/06/19 04:44:43,-12
06/06/19 04:45:43,-2
06/06/19 04:46:44,-11
06/06/19 04:47:44,4
06/06/19 04:48:44,2
06/06/19 04:49:44,-9
06/06/19 04:50:44,4
06/06/19 04:51:44,-1
06/06/19 04:52:44,11
06/06/19 04:53:44,-1
06/06/19 04:54:44,-2
06/06/19 04:55:44,-2
06/06/19 04:56:44,0
06/06/19 04:57:44,-49
06/06/19 04:58:44,-9
06/06/19 04:59:44,-6
06/06/19 05:00:45,-1
06/06/19 05:01:46,0
06/06/19 05:02:46,2
06/06/19 05:03:47,4
06/06/19 05:04:47,-1
06/06/19 05:05:47,11
06/06/19 05:06:47,1
06/06/19 05:07:47,2
06/06/19 05:08:47,3
06/06/19 05:09:48,-6
06/06/19 05:10:48,6
06/06/19 05:11:48,32
06/06/19 05:12:48,-30
06/06/19 05:13:48,-26
06/06/19 05:14:48,-1
06/06/19 05:15:48,-16
06/06/19 05:16:48,0
06/06/19 05:17:48,-1
06/06/19 05:18:48,0
06/06/19 05:19:48,-9
06/06/19 05:20:49,-29
