timestamp,Infrared to Red Signal Ratio
01/30/22 10:39:30,0
01/30/22 10:40:30,9
01/30/22 10:41:30,0
01/30/22 10:42:30,0
01/30/22 10:43:30,-10
01/30/22 10:44:30,0
01/30/22 10:45:30,6
01/30/22 10:46:30,-7
01/30/22 10:47:30,11
01/30/22 10:48:30,0
01/30/22 10:49:30,-19
01/30/22 10:50:30,-5
01/30/22 10:51:30,-8
01/30/22 10:52:30,0
01/30/22 10:53:30,0
01/30/22 10:54:31,0
01/30/22 10:55:31,-15
01/30/22 10:56:31,0
01/30/22 10:57:31,7
01/30/22 10:58:31,0
01/30/22 10:59:31,-5
01/30/22 11:00:31,0
01/30/22 11:01:31,0
01/30/22 11:02:31,0
01/30/22 11:03:31,0
01/30/22 11:04:31,-3
01/30/22 11:05:31,0
01/30/22 11:06:31,0
01/30/22 11:07:31,-5
01/30/22 11:08:31,0
01/30/22 11:09:31,0
01/30/22 11:10:31,0
01/30/22 11:11:32,-5
01/30/22 11:12:32,4
01/30/22 11:13:32,4
