timestamp,Infrared to Red Signal Ratio
12/30/20 04:24:30,14
12/30/20 04:25:30,3
12/30/20 04:26:30,11
12/30/20 04:27:30,43
12/30/20 04:28:30,31
12/30/20 04:29:30,-26
12/30/20 04:30:30,0
12/30/20 04:31:30,19
12/30/20 04:32:30,0
12/30/20 04:33:30,13
12/30/20 04:34:30,-1
12/30/20 04:35:30,18
12/30/20 04:36:30,2
12/30/20 04:37:30,0
12/30/20 04:38:30,-29
12/30/20 04:39:30,2
12/30/20 04:40:30,-12
12/30/20 04:41:30,-10
12/30/20 04:42:30,17
12/30/20 04:43:30,-21
12/30/20 04:44:30,-5
12/30/20 04:45:30,-1
12/30/20 04:46:30,3
12/30/20 04:47:30,0
12/30/20 04:48:30,17
12/30/20 04:49:30,-42
12/30/20 04:50:30,-16
12/30/20 04:51:30,-5
12/30/20 04:52:30,-28
12/30/20 04:53:30,0
12/30/20 04:54:30,1
12/30/20 04:55:30,-16
12/30/20 04:56:31,-4
12/30/20 04:57:31,-27
12/30/20 04:58:31,0
12/30/20 04:59:31,7
12/30/20 05:00:31,-2
12/30/20 05:01:31,34
12/30/20 05:02:31,-4
12/30/20 05:03:31,0
12/30/20 05:04:31,17
12/30/20 05:05:31,-2
12/30/20 05:06:31,-29
12/30/20 05:59:30,-1
12/30/20 06:00:30,10
12/30/20 06:01:30,21
12/30/20 06:02:30,40
12/30/20 06:03:30,23
12/30/20 06:04:30,-4
12/30/20 06:05:30,6
12/30/20 06:06:30,17
12/30/20 06:07:30,31
12/30/20 06:08:30,42
12/30/20 06:09:30,23
12/30/20 06:10:30,-8
12/30/20 06:11:30,4
12/30/20 06:12:30,2
12/30/20 06:13:30,0
12/30/20 06:14:30,14
12/30/20 06:15:30,19
12/30/20 06:16:30,0
12/30/20 06:17:30,-30
12/30/20 06:18:30,0
12/30/20 06:19:30,20
12/30/20 06:20:30,0
12/30/20 06:21:30,0
12/30/20 06:22:30,21
12/30/20 06:23:30,17
12/30/20 06:24:30,8
12/30/20 06:25:30,36
12/30/20 06:26:30,2
12/30/20 06:27:30,60
12/30/20 06:28:30,-6
12/30/20 06:29:30,-4
12/30/20 06:30:30,-1
12/30/20 06:31:30,0
12/30/20 06:32:31,-23
12/30/20 06:33:31,5
12/30/20 06:34:31,16
12/30/20 06:35:32,8
12/30/20 06:36:32,24
12/30/20 06:37:32,-4
12/30/20 06:38:32,52
12/30/20 06:39:32,-23
12/30/20 06:40:32,0
12/30/20 06:41:32,-11
12/30/20 06:42:32,0
12/30/20 06:43:32,4
12/30/20 06:44:32,-2
12/30/20 06:45:32,0
12/30/20 06:46:32,17
12/30/20 06:47:32,0
12/30/20 06:48:32,-19
12/30/20 06:49:32,-44
12/30/20 06:50:32,-43
12/30/20 06:51:32,0
12/30/20 06:52:32,0
12/30/20 06:53:32,0
12/30/20 06:54:32,-3
12/30/20 06:55:32,-47
12/30/20 06:56:32,24
12/30/20 06:57:32,-2
12/30/20 06:58:32,9
12/30/20 06:59:32,29
12/30/20 07:00:32,0
12/30/20 07:01:32,0
12/30/20 07:02:32,2
12/30/20 07:03:32,4
12/30/20 07:04:32,17
12/30/20 07:05:32,43
12/30/20 07:06:32,9
12/30/20 07:07:32,-2
12/30/20 07:08:32,27
12/30/20 07:09:32,0
12/30/20 07:10:32,10
12/30/20 07:11:32,0
12/30/20 07:12:32,24
12/30/20 07:13:32,0
12/30/20 07:14:32,-8
12/30/20 07:15:32,-20
12/30/20 07:16:32,7
12/30/20 07:17:32,0
12/30/20 07:18:32,-8
12/30/20 07:19:32,17
12/30/20 07:20:32,-1
12/30/20 07:21:32,0
12/30/20 07:22:32,-4
12/30/20 07:23:32,-3
12/30/20 07:24:32,-3
12/30/20 07:25:32,1
12/30/20 07:26:32,0
12/30/20 07:27:32,-8
12/30/20 07:28:32,0
12/30/20 07:29:32,-1
12/30/20 07:30:32,-8
12/30/20 07:31:32,-23
12/30/20 07:32:32,0
12/30/20 07:33:32,-6
12/30/20 07:34:32,2
12/30/20 07:35:32,-15
12/30/20 07:36:32,-1
12/30/20 07:37:32,-3
12/30/20 07:38:32,-3
12/30/20 07:39:32,6
12/30/20 07:40:32,9
12/30/20 07:41:32,-4
12/30/20 07:42:32,-6
12/30/20 07:43:32,0
12/30/20 07:44:32,9
12/30/20 07:45:32,-7
12/30/20 07:46:32,0
12/30/20 07:47:32,0
12/30/20 07:48:32,27
12/30/20 07:49:32,0
12/30/20 07:50:32,-6
12/30/20 07:51:32,19
12/30/20 07:52:32,11
12/30/20 07:53:32,17
12/30/20 07:54:32,18
12/30/20 07:55:32,4
12/30/20 07:56:32,-10
12/30/20 07:57:32,55
12/30/20 07:58:32,-9
12/30/20 07:59:32,54
12/30/20 08:00:32,14
12/30/20 08:01:32,13
12/30/20 08:02:32,12
12/30/20 08:03:32,17
12/30/20 08:04:32,33
12/30/20 08:05:32,-1
12/30/20 08:06:32,5
12/30/20 08:07:32,34
12/30/20 08:08:32,0
12/30/20 08:09:32,1
12/30/20 08:10:32,0
12/30/20 08:11:32,24
12/30/20 08:12:32,-2
12/30/20 08:13:32,19
12/30/20 08:14:32,43
12/30/20 08:15:32,21
12/30/20 08:16:32,55
12/30/20 08:17:32,1
12/30/20 08:18:32,49
12/30/20 08:19:32,5
12/30/20 08:20:32,-12
12/30/20 08:21:32,29
12/30/20 08:22:32,-6
12/30/20 08:23:32,52
12/30/20 08:24:32,-24
12/30/20 08:25:32,-35
12/30/20 08:26:32,38
12/30/20 08:27:32,21
12/30/20 08:28:32,-26
12/30/20 08:29:32,0
12/30/20 08:30:33,6
12/30/20 08:31:35,0
12/30/20 08:32:35,0
12/30/20 08:33:35,0
12/30/20 08:34:35,0
12/30/20 08:35:35,4
12/30/20 08:36:35,9
12/30/20 08:37:35,6
12/30/20 08:38:35,-8
12/30/20 08:39:35,6
12/30/20 08:40:35,0
12/30/20 08:41:35,0
12/30/20 08:42:35,1
12/30/20 08:43:35,17
12/30/20 08:44:35,17
12/30/20 08:45:35,26
12/30/20 08:46:35,0
