timestamp,Infrared to Red Signal Ratio
05/04/22 07:14:00,32
05/04/22 07:15:00,0
05/04/22 07:16:00,-3
05/04/22 07:17:00,0
05/04/22 07:18:00,-2
05/04/22 07:19:00,0
05/04/22 07:20:00,0
05/04/22 07:21:00,14
05/04/22 07:22:00,4
05/04/22 07:23:00,13
05/04/22 07:24:00,15
05/04/22 07:25:00,-3
05/04/22 07:26:00,-4
05/04/22 07:27:00,0
05/04/22 07:28:00,0
05/04/22 07:29:00,1
05/04/22 07:30:00,0
05/04/22 07:31:00,-26
05/04/22 07:32:00,-9
05/04/22 07:33:00,0
05/04/22 07:34:00,-17
05/04/22 07:35:00,-5
05/04/22 07:36:00,0
05/04/22 07:37:00,0
05/04/22 07:38:00,0
05/04/22 07:39:00,0
05/04/22 07:40:00,0
05/04/22 07:41:00,0
05/04/22 07:42:00,-1
05/04/22 07:43:00,-26
05/04/22 07:44:00,0
05/04/22 10:34:00,0
05/04/22 10:35:00,0
05/04/22 10:36:00,0
05/04/22 10:37:00,0
05/04/22 10:38:00,-13
05/04/22 10:39:00,0
05/04/22 10:40:00,0
05/04/22 10:41:00,0
05/04/22 10:42:00,1
05/04/22 10:43:00,0
05/04/22 10:44:00,1
05/04/22 10:45:00,0
05/04/22 10:46:00,0
05/04/22 10:47:00,0
05/04/22 10:48:00,0
05/04/22 10:49:00,0
05/04/22 10:50:00,0
05/04/22 10:51:00,-8
05/04/22 10:52:00,0
05/04/22 10:53:00,0
05/04/22 10:54:00,0
05/04/22 10:55:00,40
05/04/22 10:56:00,13
05/04/22 10:57:00,0
05/04/22 10:58:00,0
05/04/22 10:59:00,0
05/04/22 11:00:00,0
05/04/22 11:01:00,0
05/04/22 11:02:00,0
05/04/22 11:03:00,35
05/04/22 11:04:00,-10
05/04/22 12:57:00,-33
05/04/22 12:58:00,2
05/04/22 12:59:00,0
05/04/22 13:00:00,0
05/04/22 13:01:00,0
05/04/22 13:02:00,-8
05/04/22 13:03:00,1
05/04/22 13:04:00,4
05/04/22 13:05:00,14
05/04/22 13:06:00,17
05/04/22 13:07:00,-8
05/04/22 13:08:00,0
05/04/22 13:09:00,3
05/04/22 13:10:00,8
05/04/22 13:11:00,0
05/04/22 13:12:00,0
05/04/22 13:13:00,18
05/04/22 13:14:00,17
05/04/22 13:15:00,-12
05/04/22 13:16:00,30
05/04/22 13:17:00,-2
05/04/22 13:18:00,11
05/04/22 13:19:00,8
05/04/22 13:20:00,0
05/04/22 13:21:00,11
05/04/22 13:22:00,0
05/04/22 13:23:00,-3
05/04/22 13:24:00,0
05/04/22 13:25:00,9
05/04/22 13:26:00,-2
05/04/22 13:27:00,0
05/04/22 13:28:00,0
05/04/22 13:29:00,-3
05/04/22 13:30:00,-19
05/04/22 13:31:00,-1
05/04/22 13:32:00,8
05/04/22 13:33:00,-4
05/04/22 13:34:00,4
05/04/22 13:35:00,0
05/04/22 13:36:01,8
05/04/22 13:37:01,-8
05/04/22 13:38:01,-1
05/04/22 13:39:01,0
05/04/22 13:40:01,-2
05/04/22 13:41:01,-22
05/04/22 13:42:01,-2
05/04/22 13:43:01,-1
05/04/22 13:44:01,0
05/04/22 13:45:01,3
05/04/22 13:46:01,0
05/04/22 13:47:01,-7
05/04/22 13:48:01,1
05/04/22 13:49:01,6
05/04/22 13:50:01,1
05/04/22 13:51:01,0
05/04/22 13:52:01,2
05/04/22 13:53:01,0
05/04/22 13:54:01,11
05/04/22 13:55:01,-1
05/04/22 13:56:01,0
05/04/22 13:57:01,1
05/04/22 13:58:01,3
05/04/22 13:59:01,-1
05/04/22 14:00:01,0
05/04/22 14:01:01,-9
05/04/22 14:02:01,0
05/04/22 14:03:01,0
05/04/22 14:04:01,12
05/04/22 14:05:01,7
05/04/22 14:06:01,-14
05/04/22 14:07:01,0
05/04/22 14:08:01,16
05/04/22 14:09:01,-32
05/04/22 14:10:01,29
05/04/22 14:11:01,39
05/04/22 14:12:01,26
05/04/22 14:13:01,-23
05/04/22 14:14:01,0
05/04/22 14:15:01,-6
05/04/22 14:16:01,-31
05/04/22 14:17:01,6
05/04/22 14:18:01,4
05/04/22 14:19:01,0
05/04/22 14:20:01,5
05/04/22 14:21:01,13
05/04/22 14:22:01,0
05/04/22 14:23:01,-3
05/04/22 14:24:01,-4
05/04/22 14:25:01,-8
05/04/22 14:26:01,17
05/04/22 14:27:01,8
05/04/22 14:28:01,-4
05/04/22 14:29:01,3
05/04/22 14:30:01,1
05/04/22 14:31:01,-9
05/04/22 14:32:01,22
05/04/22 14:33:01,-1
05/04/22 14:34:01,2
05/04/22 14:35:01,22
05/04/22 14:36:01,-4
05/04/22 14:37:01,4
05/04/22 14:38:01,-2
05/04/22 14:39:01,0
05/04/22 14:40:01,0
05/04/22 14:41:01,-5
05/04/22 14:42:01,-4
05/04/22 14:43:01,9
05/04/22 14:44:01,-21
05/04/22 14:45:01,4
05/04/22 14:46:01,0
05/04/22 14:47:01,44
05/04/22 14:48:01,7
05/04/22 14:49:01,-5
05/04/22 14:50:01,4
05/04/22 14:51:01,0
05/04/22 14:52:01,21
05/04/22 14:53:01,0
05/04/22 14:54:01,-4
05/04/22 14:55:01,11
05/04/22 14:56:01,-6
05/04/22 14:57:01,-6
05/04/22 14:58:01,0
05/04/22 14:59:01,-3
05/04/22 15:00:01,-3
05/04/22 15:01:01,0
05/04/22 15:02:01,0
05/04/22 15:03:01,0
05/04/22 15:04:01,0
05/04/22 15:05:01,13
05/04/22 15:06:01,-2
05/04/22 15:07:01,-21
05/04/22 15:08:01,-4
05/04/22 15:09:01,1
05/04/22 15:10:01,-2
05/04/22 15:11:01,0
05/04/22 15:12:01,-21
05/04/22 15:13:01,-20
05/04/22 15:14:01,-1
05/04/22 15:15:01,-13
05/04/22 15:16:01,15
05/04/22 15:17:01,22
05/04/22 15:18:01,4
05/04/22 15:19:01,19
05/04/22 15:20:01,4
05/04/22 15:21:01,0
05/04/22 15:22:01,0
05/04/22 15:23:01,-5
05/04/22 15:24:01,9
05/04/22 15:25:01,-13
05/04/22 15:26:01,1
05/04/22 15:27:01,-8
05/04/22 15:28:01,0
05/04/22 15:29:01,-11
05/04/22 15:30:01,-5
