timestamp,Infrared to Red Signal Ratio
04/18/21 04:58:30,-26
04/18/21 04:59:30,23
04/18/21 05:00:30,17
04/18/21 05:01:30,-4
04/18/21 05:02:30,0
04/18/21 05:03:30,9
04/18/21 05:04:30,0
04/18/21 05:05:30,0
04/18/21 05:06:30,0
04/18/21 05:07:30,0
04/18/21 05:08:30,-26
04/18/21 05:09:30,-49
04/18/21 05:10:30,0
04/18/21 05:11:30,-8
04/18/21 05:12:30,5
04/18/21 05:13:30,-13
04/18/21 05:14:30,16
04/18/21 05:15:30,0
04/18/21 05:16:32,7
04/18/21 05:17:32,0
04/18/21 05:18:32,13
04/18/21 05:19:32,-3
04/18/21 05:20:32,45
04/18/21 05:21:32,14
04/18/21 05:22:33,0
04/18/21 05:23:33,0
04/18/21 05:24:33,-10
04/18/21 05:25:33,-3
04/18/21 05:26:33,-20
04/18/21 05:27:33,7
04/18/21 05:28:33,4
04/18/21 05:29:33,64
04/18/21 05:30:33,30
04/18/21 05:31:33,43
04/18/21 05:32:34,8
04/18/21 05:33:34,38
04/18/21 05:34:34,12
04/18/21 05:35:34,-13
04/18/21 05:36:34,0
04/18/21 05:37:34,4
04/18/21 05:38:34,-19
04/18/21 05:39:34,-10
04/18/21 05:40:34,-4
04/18/21 05:41:34,5
04/18/21 05:42:34,-4
04/18/21 05:43:34,29
04/18/21 05:44:34,12
04/18/21 05:45:34,-2
04/18/21 05:46:34,2
04/18/21 05:47:34,28
04/18/21 05:48:34,7
04/18/21 05:49:34,19
04/18/21 05:50:34,13
04/18/21 05:51:35,-9
04/18/21 05:52:35,0
04/18/21 05:53:35,2
04/18/21 05:54:35,-1
04/18/21 05:55:35,0
04/18/21 05:56:35,-3
04/18/21 05:57:35,0
04/18/21 05:58:35,12
04/18/21 05:59:35,-4
04/18/21 06:00:35,5
04/18/21 06:01:35,-13
04/18/21 06:02:35,0
04/18/21 06:03:35,4
04/18/21 06:04:35,7
04/18/21 06:05:35,-1
04/18/21 06:06:35,-17
04/18/21 06:07:35,0
04/18/21 06:08:35,5
04/18/21 06:09:35,11
04/18/21 06:10:35,-16
04/18/21 06:11:35,-42
04/18/21 06:12:35,0
04/18/21 06:13:35,-5
04/18/21 06:14:35,-1
04/18/21 06:15:35,0
04/18/21 06:16:35,0
04/18/21 06:17:35,2
04/18/21 06:18:35,6
04/18/21 06:19:35,3
04/18/21 06:20:35,-8
04/18/21 06:21:35,-27
04/18/21 06:22:35,-30
04/18/21 06:23:35,8
04/18/21 06:24:35,0
04/18/21 06:25:35,0
04/18/21 06:26:35,-3
04/18/21 06:27:35,-16
04/18/21 06:28:35,-15
04/18/21 06:29:35,8
04/18/21 06:30:35,0
04/18/21 06:31:35,-10
04/18/21 06:32:35,-7
04/18/21 06:33:35,-15
04/18/21 06:34:35,-12
04/18/21 06:35:35,16
04/18/21 06:36:35,-5
04/18/21 06:37:35,7
04/18/21 06:38:35,0
04/18/21 06:39:35,0
04/18/21 06:40:35,0
04/18/21 06:41:35,0
04/18/21 06:42:35,-19
04/18/21 06:43:35,4
04/18/21 06:44:35,-2
04/18/21 06:45:35,-26
04/18/21 06:46:35,19
04/18/21 06:47:35,-6
04/18/21 06:48:35,-4
04/18/21 06:49:37,0
04/18/21 06:50:37,2
04/18/21 06:51:37,-1
04/18/21 06:52:37,-21
04/18/21 06:53:37,51
04/18/21 06:54:37,-30
04/18/21 06:55:37,-14
04/18/21 06:56:37,0
04/18/21 06:57:37,0
04/18/21 06:58:37,0
04/18/21 06:59:37,0
04/18/21 07:00:37,-34
04/18/21 07:01:37,17
04/18/21 07:02:37,0
04/18/21 07:03:37,4
04/18/21 07:04:37,-8
04/18/21 07:05:37,8
04/18/21 07:06:37,-14
04/18/21 07:07:37,34
