timestamp,Infrared to Red Signal Ratio
11/08/19 00:01:00,1
11/08/19 00:02:00,0
11/08/19 00:03:01,21
11/08/19 00:04:01,8
11/08/19 00:05:01,-1
11/08/19 00:06:01,-1
11/08/19 00:07:01,2
11/08/19 00:08:01,0
11/08/19 00:09:04,1
11/08/19 00:10:05,3
11/08/19 00:11:05,1
11/08/19 00:12:06,1
11/08/19 00:13:09,0
11/08/19 00:14:10,-4
11/08/19 00:15:12,0
11/08/19 00:16:12,1
11/08/19 00:17:12,8
11/08/19 00:18:13,-19
11/08/19 00:19:13,3
11/08/19 00:20:14,0
11/08/19 00:21:14,2
11/08/19 00:22:14,-3
11/08/19 00:23:14,2
11/08/19 00:24:15,-6
11/08/19 00:25:18,0
11/08/19 00:26:19,0
11/08/19 00:27:20,-1
11/08/19 00:28:21,9
11/08/19 00:29:24,3
11/08/19 00:30:24,14
11/08/19 00:31:26,10
11/08/19 00:32:29,30
11/08/19 00:33:30,9
11/08/19 00:34:32,-16
11/08/19 00:35:33,-1
11/08/19 00:36:34,-1
11/08/19 00:37:35,-1
11/08/19 00:38:37,-4
11/08/19 00:39:38,23
11/08/19 00:40:41,0
11/08/19 00:41:42,36
11/08/19 00:42:44,-2
11/08/19 00:43:45,9
11/08/19 00:44:48,0
11/08/19 00:45:48,13
11/08/19 00:46:49,2
11/08/19 00:47:49,13
11/08/19 00:48:49,5
11/08/19 00:49:49,-5
11/08/19 00:50:50,20
11/08/19 00:51:50,-9
11/08/19 00:52:52,11
11/08/19 03:35:32,7
11/08/19 03:36:33,6
11/08/19 03:37:35,0
11/08/19 03:38:37,-2
11/08/19 03:39:38,0
11/08/19 03:40:38,-1
11/08/19 03:41:38,-2
11/08/19 04:27:03,2
11/08/19 04:28:03,19
11/08/19 04:29:04,31
11/08/19 04:30:09,4
11/08/19 04:31:10,-6
11/08/19 04:38:31,7
11/08/19 04:39:33,2
11/08/19 04:40:33,-12
11/08/19 04:41:35,-2
11/08/19 04:42:37,-30
11/08/19 04:43:38,0
11/08/19 04:44:41,1
11/08/19 04:45:43,7
11/08/19 04:46:45,1
11/08/19 04:47:46,0
11/08/19 04:48:48,0
11/08/19 04:49:50,8
11/08/19 04:50:52,0
11/08/19 04:51:55,-1
11/08/19 04:52:57,-14
11/08/19 04:53:58,25
11/08/19 04:55:00,-13
11/08/19 04:56:01,-2
11/08/19 04:57:04,-9
11/08/19 04:58:04,5
11/08/19 04:59:05,5
