timestamp,Infrared to Red Signal Ratio
11/11/19 02:46:31,7
11/11/19 02:47:32,-5
11/11/19 02:48:32,-2
11/11/19 02:49:32,-3
11/11/19 02:50:32,2
11/11/19 02:51:33,-4
11/11/19 02:52:33,0
11/11/19 02:53:33,-3
11/11/19 02:54:33,-1
11/11/19 02:55:35,0
11/11/19 02:56:35,3
11/11/19 02:57:36,9
11/11/19 02:58:36,-1
11/11/19 02:59:36,-1
11/11/19 03:00:36,0
11/11/19 03:01:36,0
11/11/19 03:02:36,4
11/11/19 03:03:36,0
11/11/19 03:04:38,0
11/11/19 03:05:38,-1
11/11/19 03:06:39,-1
11/11/19 03:07:40,11
11/11/19 03:08:43,10
11/11/19 03:09:46,-2
11/11/19 03:10:47,-1
11/11/19 03:11:49,7
11/11/19 03:12:50,1
11/11/19 03:13:53,-1
11/11/19 03:14:54,-3
11/11/19 03:15:56,0
11/11/19 03:16:58,-4
11/11/19 03:18:00,-1
11/11/19 03:19:01,-1
11/11/19 03:20:04,-2
11/11/19 03:21:05,2
11/11/19 03:22:06,3
11/11/19 03:23:07,0
11/11/19 03:24:09,-3
11/11/19 03:25:10,-1
11/11/19 03:26:12,3
11/11/19 03:27:15,3
11/11/19 03:28:16,1
11/11/19 03:29:17,4
11/11/19 03:30:17,-1
11/11/19 03:31:19,1
11/11/19 03:32:22,0
11/11/19 03:33:24,-1
11/11/19 03:34:25,-1
11/11/19 03:35:28,0
11/11/19 03:36:30,0
11/11/19 03:37:32,7
11/11/19 03:38:33,-8
11/11/19 03:39:36,-17
11/11/19 03:40:36,0
11/11/19 03:41:38,-37
11/11/19 03:42:40,-1
11/11/19 03:43:42,2
11/11/19 03:44:44,-13
11/11/19 03:45:46,-12
11/11/19 03:46:47,-26
11/11/19 03:47:48,-30
11/11/19 03:48:50,2
11/11/19 03:49:52,0
11/11/19 03:50:54,-12
11/11/19 03:51:55,1
11/11/19 03:53:00,-7
11/11/19 03:54:00,15
11/11/19 03:55:03,-3
11/11/19 03:56:04,16
11/11/19 03:57:06,4
11/11/19 03:58:07,0
11/11/19 03:59:09,23
11/11/19 04:00:10,0
11/11/19 04:01:13,-1
11/11/19 04:02:14,31
11/11/19 04:03:15,9
11/11/19 04:04:16,-1
11/11/19 04:05:17,4
11/11/19 04:06:19,4
11/11/19 04:07:21,-39
11/11/19 04:08:24,25
11/11/19 04:09:25,13
11/11/19 04:10:28,2
11/11/19 04:11:29,-2
11/11/19 04:12:31,6
11/11/19 04:13:32,-5
11/11/19 04:14:35,11
11/11/19 04:15:36,1
11/11/19 04:16:37,23
11/11/19 04:17:38,2
11/11/19 04:18:40,2
11/11/19 04:19:42,5
11/11/19 04:20:43,16
11/11/19 04:21:43,-1
11/11/19 04:22:45,-7
11/11/19 04:23:46,-1
11/11/19 04:24:50,-12
11/11/19 04:25:52,4
11/11/19 04:26:54,-5
11/11/19 04:27:56,-1
11/11/19 04:28:56,-27
11/11/19 04:29:57,-1
11/11/19 04:30:58,-35
11/11/19 04:32:01,-1
11/11/19 04:33:02,4
11/11/19 04:34:03,-25
11/11/19 04:35:04,-42
11/11/19 04:36:06,-1
11/11/19 04:37:08,0
11/11/19 04:38:11,2
11/11/19 04:39:12,-1
11/11/19 04:40:15,1
11/11/19 04:41:16,28
11/11/19 04:42:20,0
11/11/19 04:43:21,-9
11/11/19 04:44:23,-5
11/11/19 04:45:26,-14
11/11/19 04:46:26,0
11/11/19 04:47:27,-1
11/11/19 04:48:27,0
11/11/19 04:49:27,-1
11/11/19 04:50:27,14
11/11/19 04:51:27,-2
11/11/19 04:52:27,1
11/11/19 04:53:27,-1
11/11/19 04:54:27,0
11/11/19 04:55:27,-7
11/11/19 04:56:27,-3
11/11/19 04:57:27,-3
11/11/19 04:58:29,6
11/11/19 04:59:30,0
11/11/19 05:00:30,-4
11/11/19 05:01:30,0
11/11/19 05:02:30,-2
11/11/19 05:03:30,0
11/11/19 05:04:30,13
11/11/19 05:05:30,0
11/11/19 05:06:30,0
11/11/19 05:07:30,0
11/11/19 05:08:30,0
11/11/19 05:09:30,-2
11/11/19 05:10:30,-4
11/11/19 05:11:30,7
11/11/19 05:12:30,2
11/11/19 05:13:30,2
11/11/19 05:14:30,-4
11/11/19 05:15:30,8
11/11/19 05:16:31,12
11/11/19 05:17:31,0
11/11/19 05:18:31,-7
11/11/19 05:19:31,0
11/11/19 05:20:32,-1
11/11/19 05:21:32,-22
11/11/19 05:22:32,0
11/11/19 05:23:32,20
11/11/19 05:24:32,0
11/11/19 05:25:32,-80
11/11/19 05:26:33,-65
11/11/19 05:27:33,-49
11/11/19 05:28:33,0
11/11/19 05:29:35,-10
11/11/19 05:30:36,-23
11/11/19 05:31:36,-46
11/11/19 05:32:38,-3
11/11/19 05:33:40,-3
11/11/19 05:34:40,-1
11/11/19 05:35:40,-3
11/11/19 05:36:41,4
11/11/19 05:37:43,-4
11/11/19 05:38:43,-17
11/11/19 05:39:43,-7
11/11/19 05:40:43,2
11/11/19 05:41:43,2
11/11/19 05:42:43,-1
11/11/19 05:43:43,0
11/11/19 05:44:43,-4
11/11/19 05:45:44,20
11/11/19 05:46:44,-13
11/11/19 05:47:44,-38
11/11/19 05:48:44,-19
11/11/19 05:49:44,11
11/11/19 05:50:45,-1
11/11/19 05:51:45,3
11/11/19 05:52:45,1
11/11/19 05:53:46,-3
11/11/19 05:54:47,0
11/11/19 05:55:50,-8
11/11/19 05:56:51,0
11/11/19 05:57:54,-1
11/11/19 05:58:57,-3
11/11/19 05:59:58,0
11/11/19 06:01:01,-1
11/11/19 06:02:01,0
11/11/19 06:03:01,0
11/11/19 06:04:01,0
11/11/19 06:05:04,0
11/11/19 06:06:05,-13
11/11/19 06:07:06,0
11/11/19 06:08:08,3
11/11/19 06:09:11,0
11/11/19 06:10:12,0
11/11/19 06:11:13,0
11/11/19 06:12:13,0
11/11/19 06:13:13,24
11/11/19 06:14:13,0
11/11/19 06:15:13,2
11/11/19 06:16:13,1
11/11/19 06:17:13,-2
11/11/19 06:18:13,-2
11/11/19 06:19:13,6
11/11/19 06:20:13,1
11/11/19 06:21:14,13
11/11/19 06:22:14,6
11/11/19 06:23:14,3
11/11/19 06:24:14,16
11/11/19 06:25:15,-7
11/11/19 06:26:15,-4
11/11/19 06:27:15,-48
11/11/19 06:28:15,-78
11/11/19 06:29:18,-34
11/11/19 06:30:19,61
11/11/19 06:31:20,0
11/11/19 06:32:21,-35
11/11/19 06:33:24,13
11/11/19 06:34:25,-2
11/11/19 06:35:27,-1
11/11/19 06:36:28,-12
11/11/19 06:37:31,2
11/11/19 06:38:31,-1
11/11/19 06:39:33,-1
11/11/19 06:40:33,-9
11/11/19 06:41:36,-31
11/11/19 06:42:38,-3
11/11/19 06:43:40,0
11/11/19 06:44:41,-4
11/11/19 06:45:41,-21
11/11/19 06:46:41,24
11/11/19 06:47:41,7
11/11/19 06:48:41,10
11/11/19 06:49:43,2
11/11/19 06:50:43,0
11/11/19 06:51:43,0
11/11/19 06:52:43,-5
11/11/19 06:53:43,-16
11/11/19 06:54:43,-3
11/11/19 06:55:43,-10
11/11/19 06:56:43,3
11/11/19 06:57:43,0
11/11/19 06:58:43,-5
11/11/19 06:59:44,1
11/11/19 07:00:44,1
11/11/19 07:01:44,-27
11/11/19 07:02:44,-1
11/11/19 07:03:44,-2
11/11/19 07:04:44,-17
11/11/19 07:05:44,-19
11/11/19 07:06:44,2
11/11/19 07:07:44,-19
11/11/19 07:08:44,-6
11/11/19 07:09:44,1
11/11/19 07:10:44,4
11/11/19 07:11:44,-2
11/11/19 07:12:46,-2
11/11/19 07:13:46,-11
11/11/19 07:14:47,-13
11/11/19 07:15:48,-10
11/11/19 07:16:49,1
11/11/19 07:17:51,-1
11/11/19 07:18:51,-5
11/11/19 07:19:52,-1
11/11/19 10:57:03,4
11/11/19 10:58:05,0
11/11/19 10:59:07,-6
11/11/19 11:00:08,20
11/11/19 11:01:09,3
11/11/19 11:02:10,-1
11/11/19 11:03:11,2
11/11/19 11:04:12,-13
11/11/19 11:05:14,1
11/11/19 11:06:15,-1
11/11/19 11:07:17,-4
11/11/19 11:08:19,0
11/11/19 11:09:21,0
11/11/19 11:10:23,2
11/11/19 11:11:25,0
11/11/19 11:12:26,3
11/11/19 11:13:29,-10
11/11/19 11:14:30,-2
11/11/19 11:15:33,1
11/11/19 11:16:34,4
11/11/19 11:17:37,11
11/11/19 11:18:38,-8
11/11/19 11:19:39,-4
11/11/19 11:20:41,0
11/11/19 11:21:42,0
11/11/19 11:22:45,-2
11/11/19 11:23:45,-22
11/11/19 11:24:45,1
11/11/19 11:25:46,15
11/11/19 11:26:48,-27
11/11/19 11:27:49,-4
11/11/19 11:28:50,28
11/11/19 11:29:51,9
11/11/19 11:30:56,0
11/11/19 11:31:57,3
11/11/19 11:32:58,-4
11/11/19 11:34:00,0
11/11/19 11:35:01,-2
11/11/19 11:36:03,-21
11/11/19 11:37:04,-26
11/11/19 11:38:04,21
11/11/19 11:39:06,-21
11/11/19 11:40:06,-3
11/11/19 11:41:08,-10
11/11/19 11:42:08,0
11/11/19 11:43:11,0
11/11/19 11:44:11,-1
11/11/19 11:45:11,-3
11/11/19 11:46:11,4
11/11/19 11:47:11,-1
11/11/19 11:48:13,4
11/11/19 11:49:15,3
11/11/19 11:50:16,6
11/11/19 11:51:17,8
11/11/19 11:52:19,-1
11/11/19 11:53:20,6
11/11/19 11:54:21,1
11/11/19 11:55:22,-5
11/11/19 11:56:25,-1
11/11/19 11:57:26,0
11/11/19 11:58:26,-3
11/11/19 11:59:28,0
11/11/19 12:00:29,3
11/11/19 12:01:29,1
11/11/19 12:02:30,-1
11/11/19 12:03:32,0
11/11/19 12:04:33,0
11/11/19 12:05:35,0
11/11/19 12:06:38,0
11/11/19 12:07:39,-1
11/11/19 12:08:42,0
