timestamp,Infrared to Red Signal Ratio
09/10/19 02:35:32,1
09/10/19 02:36:32,-1
09/10/19 02:37:32,-3
09/10/19 02:38:32,-4
09/10/19 03:08:31,2
09/10/19 03:09:31,-6
09/10/19 03:10:31,3
09/10/19 03:11:31,6
09/10/19 03:12:31,-2
09/10/19 03:13:32,-5
09/10/19 03:14:32,13
09/10/19 03:15:32,-4
09/10/19 03:16:32,12
09/10/19 03:17:32,0
09/10/19 03:18:32,10
09/10/19 03:19:32,5
09/10/19 03:20:32,7
09/10/19 03:21:32,10
09/10/19 03:22:32,7
09/10/19 03:23:32,1
09/10/19 03:24:32,-22
09/10/19 03:25:32,-1
09/10/19 03:26:32,0
09/10/19 03:27:32,5
09/10/19 03:28:32,-3
09/10/19 03:29:32,3
09/10/19 03:30:33,23
09/10/19 03:31:33,-1
09/10/19 03:32:33,1
09/10/19 03:33:33,5
09/10/19 03:34:33,1
09/10/19 03:35:33,0
09/10/19 03:36:33,0
09/10/19 03:37:33,2
09/10/19 03:38:33,0
09/10/19 03:39:33,4
09/10/19 03:40:33,-1
09/10/19 03:41:33,-2
09/10/19 03:42:33,0
09/10/19 03:43:33,0
09/10/19 03:44:33,0
09/10/19 03:45:33,-1
09/10/19 03:46:33,0
09/10/19 03:47:34,0
09/10/19 03:48:34,13
09/10/19 03:49:34,-1
09/10/19 03:50:34,0
09/10/19 03:51:34,-1
09/10/19 03:52:34,7
09/10/19 03:53:34,0
09/10/19 03:54:34,-17
09/10/19 03:55:34,0
09/10/19 03:56:34,13
09/10/19 03:57:35,7
09/10/19 03:58:35,-1
09/10/19 03:59:35,3
09/10/19 04:00:36,0
09/10/19 04:01:36,-14
09/10/19 04:02:36,-2
09/10/19 04:03:36,0
09/10/19 04:04:37,-2
09/10/19 04:05:37,4
09/10/19 04:06:37,-1
09/10/19 04:07:37,20
09/10/19 04:08:37,4
09/10/19 04:09:37,-7
09/10/19 04:10:37,-1
09/10/19 04:11:37,-17
09/10/19 04:12:37,-5
09/10/19 04:13:37,-20
09/10/19 04:14:37,-1
09/10/19 04:15:37,-1
09/10/19 04:16:37,-1
09/10/19 04:17:37,-6
09/10/19 04:18:37,-2
09/10/19 04:19:37,5
09/10/19 04:20:37,-7
09/10/19 04:21:38,-13
09/10/19 04:22:38,-16
09/10/19 04:23:38,6
09/10/19 04:24:38,-6
09/10/19 04:25:38,-3
09/10/19 04:26:38,-2
09/10/19 04:27:38,1
09/10/19 04:28:38,-7
09/10/19 04:29:38,-10
09/10/19 04:30:38,-4
09/10/19 04:31:38,0
09/10/19 04:32:38,-32
09/10/19 04:33:38,1
09/10/19 04:34:38,-7
09/10/19 04:35:38,-21
09/10/19 04:36:38,0
09/10/19 04:37:38,-4
09/10/19 04:38:38,-1
09/10/19 04:39:39,-2
09/10/19 04:40:39,-15
09/10/19 04:41:39,8
09/10/19 04:42:39,-8
09/10/19 04:43:39,1
09/10/19 04:44:39,0
09/10/19 04:45:39,-7
09/10/19 04:46:39,19
09/10/19 04:47:39,-17
09/10/19 04:48:39,-4
09/10/19 04:49:39,-1
09/10/19 04:50:39,0
09/10/19 04:51:39,10
09/10/19 04:52:39,0
09/10/19 04:53:39,-8
09/10/19 04:54:39,2
09/10/19 04:55:39,-1
09/10/19 04:56:40,-12
09/10/19 04:57:40,-26
09/10/19 04:58:40,-107
09/10/19 04:59:40,1
09/10/19 05:00:41,24
09/10/19 05:01:41,-1
09/10/19 05:02:41,0
09/10/19 05:03:41,-6
09/10/19 05:04:41,-1
09/10/19 05:05:41,1
09/10/19 05:06:41,0
09/10/19 05:07:41,-7
09/10/19 05:08:41,0
09/10/19 05:09:41,0
09/10/19 05:10:41,4
09/10/19 05:11:41,0
09/10/19 05:12:41,0
09/10/19 05:13:42,-1
09/10/19 05:14:42,-2
09/10/19 05:15:42,12
09/10/19 05:16:42,1
09/10/19 05:17:42,6
09/10/19 05:18:42,1
09/10/19 05:19:42,8
09/10/19 05:20:42,8
09/10/19 05:21:42,0
09/10/19 05:22:42,0
09/10/19 05:23:42,-1
09/10/19 05:24:42,0
09/10/19 05:25:42,0
09/10/19 05:26:42,2
09/10/19 05:27:42,8
09/10/19 05:28:42,-2
09/10/19 05:29:42,3
09/10/19 05:30:43,-1
09/10/19 05:31:43,0
09/10/19 05:32:43,6
09/10/19 05:33:43,0
09/10/19 05:34:43,0
09/10/19 05:35:43,-9
09/10/19 05:36:43,20
09/10/19 05:37:43,0
09/10/19 05:38:43,-1
09/10/19 05:39:43,0
09/10/19 05:40:43,11
09/10/19 05:41:43,-15
09/10/19 05:42:43,5
09/10/19 05:43:43,15
09/10/19 05:44:43,0
09/10/19 05:45:43,19
09/10/19 05:46:43,1
09/10/19 05:47:44,0
09/10/19 05:48:44,-3
09/10/19 05:49:44,0
09/10/19 05:50:44,0
09/10/19 05:51:44,-1
09/10/19 05:52:44,4
09/10/19 05:53:44,-6
09/10/19 05:54:44,-2
09/10/19 05:55:44,-1
09/10/19 05:56:44,-1
09/10/19 05:57:44,2
09/10/19 05:58:44,0
09/10/19 05:59:44,0
09/10/19 06:00:45,3
09/10/19 06:01:45,-1
09/10/19 06:02:45,-1
09/10/19 06:03:45,-1
09/10/19 06:04:46,1
09/10/19 06:05:46,0
09/10/19 06:06:46,0
09/10/19 06:07:46,-1
09/10/19 06:08:46,-3
09/10/19 06:09:46,0
09/10/19 06:10:46,1
09/10/19 06:11:46,0
09/10/19 06:12:46,-1
09/10/19 06:13:46,0
09/10/19 06:14:46,-2
09/10/19 06:15:46,-2
09/10/19 06:16:46,0
09/10/19 06:17:46,0
09/10/19 06:18:46,-1
09/10/19 06:19:46,-2
09/10/19 06:20:46,-1
09/10/19 06:21:47,0
09/10/19 06:22:47,-2
09/10/19 06:23:47,-4
09/10/19 06:24:47,0
09/10/19 06:25:47,0
09/10/19 06:26:47,0
09/10/19 06:27:47,0
09/10/19 06:28:47,0
09/10/19 06:29:47,-1
09/10/19 06:30:47,5
09/10/19 06:31:47,-1
09/10/19 06:32:47,-3
09/10/19 06:33:47,-1
09/10/19 06:34:47,2
09/10/19 06:35:47,-31
09/10/19 06:36:47,-4
09/10/19 06:37:47,-1
09/10/19 06:38:48,-2
09/10/19 06:39:48,-1
09/10/19 06:40:48,-1
09/10/19 06:41:48,3
09/10/19 06:42:48,-1
09/10/19 06:43:48,-1
09/10/19 06:44:48,1
09/10/19 06:45:48,0
09/10/19 06:46:48,-1
09/10/19 06:47:48,0
09/10/19 06:48:48,0
09/10/19 06:49:48,-2
09/10/19 06:50:48,0
09/10/19 06:51:48,0
09/10/19 06:52:48,-2
09/10/19 06:53:48,-2
09/10/19 06:54:48,-2
09/10/19 06:55:49,-4
09/10/19 06:56:49,1
09/10/19 06:57:49,2
09/10/19 06:58:49,2
09/10/19 06:59:49,4
09/10/19 07:00:50,1
09/10/19 07:01:50,5
09/10/19 07:02:50,-5
09/10/19 07:03:50,-1
09/10/19 07:04:50,0
09/10/19 07:05:50,5
09/10/19 07:06:50,0
09/10/19 07:07:50,16
09/10/19 07:08:50,-13
09/10/19 07:09:50,3
09/10/19 07:10:50,1
09/10/19 07:11:50,0
09/10/19 07:12:51,6
09/10/19 07:13:51,7
09/10/19 07:14:51,3
