timestamp,Infrared to Red Signal Ratio
02/16/21 01:35:00,0
02/16/21 01:36:00,-4
02/16/21 01:37:00,0
02/16/21 01:38:00,7
02/16/21 01:39:00,43
02/16/21 01:40:00,18
02/16/21 01:41:00,21
02/16/21 01:42:00,0
02/16/21 01:43:00,0
02/16/21 01:44:00,10
02/16/21 01:45:00,0
02/16/21 01:46:00,60
02/16/21 01:47:00,9
02/16/21 01:48:00,0
02/16/21 01:49:00,8
02/16/21 01:50:00,0
02/16/21 01:51:00,14
02/16/21 01:52:00,0
02/16/21 01:53:00,44
02/16/21 01:54:00,0
02/16/21 01:55:00,0
02/16/21 01:56:00,23
02/16/21 01:57:00,14
02/16/21 01:58:00,0
02/16/21 01:59:00,-39
02/16/21 02:00:00,0
02/16/21 02:01:00,1
02/16/21 02:02:00,0
02/16/21 02:03:00,-7
02/16/21 02:04:00,0
02/16/21 02:05:00,-4
02/16/21 02:06:00,0
02/16/21 02:07:00,0
02/16/21 02:08:00,0
02/16/21 02:09:00,0
02/16/21 02:10:00,0
02/16/21 02:11:00,0
02/16/21 02:12:00,3
02/16/21 02:13:00,0
02/16/21 02:14:00,-45
02/16/21 02:15:00,4
02/16/21 02:16:00,0
02/16/21 02:17:00,0
02/16/21 02:18:00,-9
02/16/21 02:19:00,0
02/16/21 02:20:00,13
02/16/21 02:21:00,0
02/16/21 02:22:00,-1
02/16/21 02:23:00,-45
02/16/21 02:24:00,0
02/16/21 02:25:00,23
02/16/21 02:26:00,0
02/16/21 02:27:00,11
02/16/21 02:28:00,1
02/16/21 02:29:00,1
02/16/21 02:30:00,0
02/16/21 02:31:00,-1
02/16/21 02:32:00,1
02/16/21 02:33:00,4
02/16/21 02:34:00,0
02/16/21 02:35:00,0
02/16/21 02:36:00,0
02/16/21 02:37:00,-18
02/16/21 02:38:00,0
02/16/21 02:39:00,1
02/16/21 02:40:00,0
02/16/21 02:41:00,-1
02/16/21 02:42:00,4
02/16/21 02:43:00,0
02/16/21 02:44:00,-32
02/16/21 02:45:00,-11
02/16/21 02:46:00,0
02/16/21 02:47:00,-28
02/16/21 02:48:00,-4
02/16/21 02:49:00,0
02/16/21 02:50:00,0
02/16/21 02:51:00,3
02/16/21 02:52:00,0
02/16/21 02:53:00,0
02/16/21 02:54:00,-43
02/16/21 02:55:00,-37
02/16/21 02:56:00,-10
02/16/21 02:57:00,11
02/16/21 02:58:00,0
02/16/21 02:59:00,-42
02/16/21 03:00:00,-1
02/16/21 03:01:00,0
02/16/21 03:02:00,0
02/16/21 03:03:00,15
02/16/21 03:04:00,0
02/16/21 03:05:00,7
02/16/21 03:06:01,37
02/16/21 03:07:01,-5
02/16/21 03:08:01,0
02/16/21 03:09:01,19
02/16/21 03:10:01,0
02/16/21 03:11:01,68
02/16/21 03:12:01,-1
02/16/21 03:13:01,0
02/16/21 03:14:01,-1
02/16/21 03:15:01,17
02/16/21 03:16:01,-2
02/16/21 03:17:01,-8
02/16/21 03:18:01,-3
02/16/21 03:19:01,-9
02/16/21 03:20:01,16
02/16/21 03:21:01,-1
02/16/21 03:22:01,-4
02/16/21 03:23:01,29
02/16/21 03:24:01,0
02/16/21 03:25:01,34
02/16/21 03:26:01,29
02/16/21 03:27:01,-2
02/16/21 03:28:01,13
02/16/21 03:29:01,-4
02/16/21 03:30:01,12
02/16/21 03:31:01,24
02/16/21 03:32:01,0
02/16/21 03:33:01,-2
02/16/21 03:34:01,0
02/16/21 03:35:01,34
02/16/21 03:36:01,12
02/16/21 03:37:01,0
02/16/21 03:38:01,0
02/16/21 03:39:01,0
02/16/21 03:40:01,0
02/16/21 03:41:01,0
02/16/21 03:42:01,0
02/16/21 03:43:01,0
02/16/21 03:44:01,0
02/16/21 03:45:01,0
02/16/21 03:46:01,0
02/16/21 03:47:01,0
02/16/21 03:48:01,0
02/16/21 03:49:01,0
02/16/21 03:50:01,0
02/16/21 03:51:01,0
02/16/21 03:52:01,0
02/16/21 03:53:01,0
02/16/21 03:54:01,-4
02/16/21 03:55:01,3
02/16/21 03:56:01,12
02/16/21 03:57:01,-2
02/16/21 03:58:01,0
02/16/21 03:59:01,0
02/16/21 04:00:01,0
02/16/21 04:01:01,-8
02/16/21 04:02:01,2
02/16/21 04:03:01,47
02/16/21 04:04:01,0
02/16/21 04:05:01,-1
02/16/21 04:06:01,11
02/16/21 04:07:01,24
02/16/21 04:08:02,0
02/16/21 04:09:02,17
02/16/21 04:10:02,-38
02/16/21 04:11:02,2
02/16/21 04:12:02,3
02/16/21 04:13:02,7
02/16/21 04:14:02,4
02/16/21 04:15:02,-77
02/16/21 04:16:02,-30
02/16/21 04:17:02,0
02/16/21 04:18:02,-19
02/16/21 04:19:02,-33
02/16/21 04:20:02,-8
02/16/21 04:21:02,-4
02/16/21 04:22:02,5
02/16/21 04:23:02,0
02/16/21 04:24:02,16
02/16/21 04:25:02,0
02/16/21 04:26:02,0
02/16/21 04:27:02,-18
02/16/21 04:28:02,0
02/16/21 04:29:02,-10
02/16/21 04:30:02,-6
02/16/21 04:31:02,-73
02/16/21 04:32:02,-2
02/16/21 04:33:02,-13
02/16/21 04:34:02,-29
02/16/21 04:35:02,-22
02/16/21 04:36:02,9
02/16/21 04:37:02,-13
02/16/21 04:38:02,6
02/16/21 04:39:02,-13
02/16/21 04:40:02,10
02/16/21 04:41:02,0
02/16/21 04:42:02,0
02/16/21 04:43:02,-5
02/16/21 04:44:02,19
02/16/21 04:45:03,-12
02/16/21 04:46:03,13
02/16/21 04:47:03,0
02/16/21 04:48:03,0
02/16/21 04:49:03,8
02/16/21 04:50:03,-5
02/16/21 04:51:03,-3
02/16/21 04:52:03,38
02/16/21 04:53:03,0
02/16/21 04:54:03,8
02/16/21 04:55:03,26
02/16/21 04:56:03,0
02/16/21 04:57:03,5
02/16/21 04:58:03,-1
02/16/21 04:59:03,8
02/16/21 05:00:03,-2
02/16/21 05:01:03,-1
02/16/21 05:02:03,-41
02/16/21 05:03:03,-2
02/16/21 05:04:03,4
02/16/21 05:05:03,0
02/16/21 05:06:03,8
02/16/21 05:07:03,10
02/16/21 05:08:03,2
02/16/21 05:09:03,4
02/16/21 05:10:03,0
02/16/21 05:11:03,-4
02/16/21 05:12:03,13
02/16/21 05:13:03,26
02/16/21 05:14:03,5
02/16/21 05:15:03,2
02/16/21 05:16:03,6
02/16/21 05:17:03,4
02/16/21 05:18:03,47
02/16/21 05:19:03,16
