timestamp,Infrared to Red Signal Ratio
01/12/22 08:21:00,4
01/12/22 08:22:00,-1
01/12/22 08:23:00,-7
01/12/22 08:24:00,0
01/12/22 08:25:00,-1
01/12/22 08:26:00,4
01/12/22 08:27:00,30
01/12/22 08:28:00,-3
01/12/22 08:29:00,28
01/12/22 08:30:00,0
01/12/22 08:31:00,23
01/12/22 08:32:00,0
01/12/22 08:33:00,1
01/12/22 08:34:00,0
01/12/22 08:35:00,0
01/12/22 08:36:00,-2
01/12/22 08:37:00,8
01/12/22 08:38:00,0
01/12/22 08:39:00,52
01/12/22 08:40:00,0
01/12/22 08:41:00,-15
01/12/22 08:42:00,-6
01/12/22 08:43:00,8
01/12/22 08:44:00,-12
01/12/22 08:45:00,0
01/12/22 08:46:00,0
01/12/22 08:47:00,0
01/12/22 08:48:00,-1
01/12/22 08:49:00,-34
01/12/22 08:50:00,7
01/12/22 08:51:00,30
01/12/22 17:57:00,30
01/12/22 17:58:00,-39
01/12/22 17:59:00,13
01/12/22 18:00:00,0
01/12/22 18:01:00,-2
01/12/22 18:02:00,0
01/12/22 18:03:00,32
01/12/22 18:04:00,6
01/12/22 18:05:00,-33
01/12/22 18:06:00,26
01/12/22 18:07:00,21
01/12/22 18:08:00,0
01/12/22 18:09:00,0
01/12/22 18:10:00,-4
01/12/22 18:11:00,-10
01/12/22 18:12:01,0
01/12/22 18:13:01,11
01/12/22 18:14:01,28
01/12/22 18:15:01,0
01/12/22 18:16:01,1
01/12/22 18:17:01,-9
01/12/22 18:18:01,13
01/12/22 18:19:01,8
01/12/22 18:20:01,4
01/12/22 18:21:01,-22
01/12/22 18:22:01,-10
01/12/22 18:23:01,-2
01/12/22 18:24:01,-26
01/12/22 18:25:01,-31
01/12/22 18:26:01,18
01/12/22 18:27:01,0
01/12/22 18:28:01,8
01/12/22 18:29:01,-46
01/12/22 18:30:01,-4
01/12/22 18:31:01,-4
01/12/22 18:32:01,8
01/12/22 18:33:01,-8
01/12/22 18:34:01,13
01/12/22 18:35:01,10
01/12/22 18:36:01,15
01/12/22 18:37:01,0
01/12/22 18:38:01,-14
01/12/22 18:39:01,4
01/12/22 18:40:01,17
01/12/22 18:41:01,-3
01/12/22 18:42:01,-1
01/12/22 18:43:01,-7
01/12/22 18:44:01,-30
01/12/22 18:45:01,0
01/12/22 18:46:01,-2
01/12/22 18:47:01,1
01/12/22 18:48:01,-17
01/12/22 18:49:01,-12
01/12/22 18:50:01,16
01/12/22 18:51:01,17
01/12/22 18:52:01,0
01/12/22 18:53:01,-26
01/12/22 18:54:01,0
01/12/22 18:55:01,26
01/12/22 18:56:01,0
01/12/22 18:57:01,8
01/12/22 18:58:01,-15
01/12/22 18:59:01,0
01/12/22 19:00:01,0
01/12/22 19:01:01,0
01/12/22 19:02:01,0
01/12/22 19:03:01,0
01/12/22 19:04:01,0
01/12/22 19:05:01,0
01/12/22 19:06:01,0
01/12/22 19:07:01,13
01/12/22 19:08:01,0
01/12/22 19:09:01,-12
01/12/22 19:10:01,0
01/12/22 19:11:01,0
01/12/22 19:12:01,0
01/12/22 19:13:01,0
01/12/22 19:14:01,0
01/12/22 19:15:01,0
01/12/22 19:16:01,0
01/12/22 19:17:01,0
01/12/22 19:18:01,0
01/12/22 19:19:01,0
01/12/22 19:20:01,0
01/12/22 19:21:01,-8
01/12/22 19:22:01,0
01/12/22 19:23:01,0
01/12/22 19:24:01,0
01/12/22 19:25:01,0
01/12/22 19:26:01,0
01/12/22 19:27:01,-5
01/12/22 19:28:01,13
01/12/22 19:29:01,1
01/12/22 19:30:01,-4
01/12/22 19:31:01,4
01/12/22 19:32:01,-28
01/12/22 19:33:01,0
01/12/22 19:34:01,0
01/12/22 19:35:01,0
01/12/22 20:36:30,0
01/12/22 20:37:30,0
01/12/22 20:38:30,0
01/12/22 20:39:30,0
01/12/22 20:40:30,0
01/12/22 20:41:30,0
01/12/22 20:42:30,0
01/12/22 20:43:30,0
01/12/22 20:44:30,0
01/12/22 20:45:31,0
01/12/22 20:46:31,0
01/12/22 20:47:31,0
01/12/22 20:48:31,0
01/12/22 20:49:31,-12
01/12/22 20:50:31,0
01/12/22 20:51:31,0
01/12/22 20:52:31,0
01/12/22 20:53:31,0
01/12/22 20:54:31,0
01/12/22 20:55:31,0
01/12/22 20:56:31,0
01/12/22 20:58:35,6
01/12/22 23:05:31,-30
