timestamp,Infrared to Red Signal Ratio
11/13/20 06:13:30,0
11/13/20 06:14:31,4
11/13/20 06:15:31,-8
11/13/20 06:16:31,-3
11/13/20 06:17:30,-2
11/13/20 06:18:30,-4
11/13/20 06:19:31,-2
11/13/20 06:20:31,1
11/13/20 06:21:31,-5
11/13/20 06:22:30,-9
11/13/20 06:23:31,0
11/13/20 06:24:31,-4
11/13/20 06:25:31,-4
11/13/20 06:26:30,0
11/13/20 06:27:30,5
11/13/20 06:28:31,-2
11/13/20 06:29:31,2
11/13/20 06:30:31,8
11/13/20 06:31:31,3
11/13/20 06:32:30,2
11/13/20 06:33:31,0
11/13/20 06:34:31,3
11/13/20 06:35:31,1
11/13/20 06:36:30,9
11/13/20 06:37:30,18
11/13/20 06:38:31,0
11/13/20 06:39:31,0
11/13/20 06:40:31,3
11/13/20 06:41:30,3
11/13/20 06:42:30,0
11/13/20 06:43:31,0
11/13/20 06:44:31,2
11/13/20 06:45:31,12
11/13/20 06:46:30,0
11/13/20 06:47:31,2
11/13/20 06:48:31,3
11/13/20 06:49:31,0
11/13/20 06:50:31,-11
11/13/20 06:51:30,3
11/13/20 06:52:31,0
11/13/20 06:53:31,-1
11/13/20 06:54:31,-1
11/13/20 06:55:31,2
11/13/20 06:56:30,0
11/13/20 06:57:30,1
11/13/20 06:58:31,-2
11/13/20 06:59:31,0
11/13/20 07:00:31,7
11/13/20 07:01:30,0
11/13/20 07:02:32,-2
11/13/20 07:03:32,0
11/13/20 07:04:32,0
11/13/20 07:05:32,1
11/13/20 07:06:31,0
11/13/20 07:07:32,0
11/13/20 07:08:32,-1
11/13/20 07:09:32,8
11/13/20 07:10:32,-1
11/13/20 07:11:31,-1
11/13/20 07:12:32,0
11/13/20 07:13:32,16
11/13/20 07:14:32,-1
11/13/20 07:15:31,0
11/13/20 07:16:31,6
11/13/20 07:17:32,-4
11/13/20 07:18:33,-1
11/13/20 07:19:32,0
11/13/20 07:20:32,1
11/13/20 07:21:33,0
11/13/20 07:22:33,-1
11/13/20 07:23:33,9
11/13/20 07:24:32,-1
11/13/20 07:25:32,0
11/13/20 07:26:33,0
11/13/20 07:27:33,13
11/13/20 07:28:33,0
