timestamp,Infrared to Red Signal Ratio
03/11/21 01:17:30,0
03/11/21 01:18:30,-1
03/11/21 01:19:30,-1
03/11/21 01:20:30,-1
03/11/21 01:21:30,-1
03/11/21 01:22:30,-12
03/11/21 01:23:30,0
03/11/21 01:24:30,6
03/11/21 01:25:30,-1
03/11/21 01:26:30,2
03/11/21 01:27:30,-13
03/11/21 01:28:30,16
03/11/21 01:29:30,-15
03/11/21 01:30:30,0
03/11/21 01:31:30,0
03/11/21 01:32:30,-2
03/11/21 01:33:30,41
03/11/21 01:34:30,28
03/11/21 01:35:30,-30
03/11/21 01:36:30,0
03/11/21 01:37:30,0
03/11/21 01:38:30,0
03/11/21 01:39:30,0
03/11/21 01:40:30,0
03/11/21 01:41:30,0
03/11/21 01:42:30,0
03/11/21 01:43:30,0
03/11/21 01:44:30,0
03/11/21 01:45:30,0
03/11/21 01:46:30,-12
03/11/21 01:47:30,-5
03/11/21 01:48:30,4
03/11/21 01:49:30,-3
03/11/21 01:50:30,0
03/11/21 01:51:30,0
03/11/21 01:52:30,0
03/11/21 01:53:30,0
03/11/21 01:54:30,-4
03/11/21 01:55:30,24
03/11/21 01:56:30,-17
03/11/21 01:57:30,0
03/11/21 01:58:30,-20
03/11/21 01:59:30,11
03/11/21 02:00:30,-26
03/11/21 02:01:30,-32
03/11/21 02:02:30,-3
03/11/21 02:03:30,0
03/11/21 02:04:30,0
03/11/21 02:05:30,-8
03/11/21 02:06:30,0
03/11/21 02:07:31,1
03/11/21 02:08:31,-1
03/11/21 02:09:31,-10
03/11/21 02:10:31,-5
03/11/21 02:11:31,17
03/11/21 02:12:31,-32
03/11/21 02:13:31,51
03/11/21 02:14:31,0
03/11/21 02:15:31,-30
03/11/21 02:16:31,-1
03/11/21 02:17:31,3
03/11/21 02:18:31,-15
03/11/21 02:19:31,38
03/11/21 02:20:31,-16
03/11/21 02:21:31,0
03/11/21 02:22:31,4
03/11/21 02:23:31,15
03/11/21 02:24:31,0
03/11/21 02:25:31,9
03/11/21 02:26:31,9
03/11/21 02:27:31,0
03/11/21 02:28:31,-2
03/11/21 02:29:31,24
03/11/21 02:30:31,-8
03/11/21 02:31:31,-3
03/11/21 02:32:31,-22
03/11/21 02:33:31,-10
03/11/21 02:34:31,-38
03/11/21 02:35:31,0
03/11/21 02:36:31,0
03/11/21 02:37:31,-30
03/11/21 02:38:31,0
03/11/21 02:39:31,0
03/11/21 02:40:31,-14
03/11/21 02:41:31,13
03/11/21 02:42:31,44
03/11/21 02:43:31,-2
03/11/21 02:44:31,30
03/11/21 02:45:31,0
03/11/21 02:46:31,0
03/11/21 02:47:31,1
03/11/21 02:48:31,-1
03/11/21 02:49:31,0
03/11/21 02:50:31,-1
03/11/21 02:51:31,6
03/11/21 02:52:31,-29
03/11/21 02:53:31,11
03/11/21 02:54:31,-5
03/11/21 02:55:31,-9
03/11/21 02:56:31,0
03/11/21 02:57:31,-1
03/11/21 02:58:31,-3
03/11/21 02:59:31,2
03/11/21 03:00:31,5
03/11/21 03:01:32,48
03/11/21 03:02:32,13
03/11/21 03:03:32,0
03/11/21 03:04:32,33
03/11/21 03:05:32,19
03/11/21 03:06:32,4
03/11/21 03:07:32,-24
03/11/21 03:08:32,0
03/11/21 03:09:32,-2
03/11/21 03:10:32,88
03/11/21 03:11:32,17
03/11/21 03:12:33,0
03/11/21 03:13:33,4
03/11/21 03:14:33,0
03/11/21 03:15:33,0
03/11/21 03:16:33,13
03/11/21 03:17:33,4
03/11/21 03:18:33,0
