timestamp,Infrared to Red Signal Ratio
11/21/20 02:42:31,10
11/21/20 02:43:31,1
11/21/20 02:44:31,2
11/21/20 02:45:31,-4
11/21/20 02:46:31,0
11/21/20 02:47:30,11
11/21/20 02:48:31,1
11/21/20 02:49:31,0
11/21/20 02:50:31,16
11/21/20 02:51:31,0
11/21/20 02:52:31,-11
11/21/20 02:53:31,0
11/21/20 02:54:32,-3
11/21/20 02:55:32,0
11/21/20 02:56:32,-1
11/21/20 02:57:32,12
11/21/20 02:58:32,0
11/21/20 03:10:31,-1
11/21/20 03:11:31,0
11/21/20 03:12:31,0
11/21/20 03:13:31,9
11/21/20 03:14:31,10
11/21/20 03:15:30,0
11/21/20 03:16:31,1
11/21/20 03:17:31,0
11/21/20 03:18:31,-1
11/21/20 03:19:31,-3
11/21/20 03:26:01,0
11/21/20 03:27:01,2
11/21/20 03:28:01,0
11/21/20 03:29:01,-1
11/21/20 03:30:01,0
11/21/20 03:31:01,0
11/21/20 03:32:01,-1
11/21/20 03:33:01,0
11/21/20 03:34:01,-3
11/21/20 03:35:01,0
11/21/20 03:36:00,3
11/21/20 03:37:01,0
11/21/20 03:38:01,12
11/21/20 03:39:01,-1
11/21/20 03:40:01,-3
11/21/20 03:41:01,-9
11/21/20 03:42:01,4
11/21/20 03:43:01,0
11/21/20 03:44:01,-1
11/21/20 03:45:00,12
11/21/20 03:46:01,0
11/21/20 03:47:01,-2
11/21/20 03:48:01,1
11/21/20 03:49:01,-4
11/21/20 03:50:01,0
11/21/20 03:51:01,-2
11/21/20 03:52:01,7
11/21/20 03:53:01,1
11/21/20 03:54:00,0
11/21/20 03:55:01,18
11/21/20 03:56:01,-1
11/21/20 03:57:01,11
11/21/20 03:58:01,-1
11/21/20 03:59:00,0
11/21/20 04:00:01,1
11/21/20 04:01:01,-5
11/21/20 04:02:01,-1
11/21/20 04:03:01,1
11/21/20 04:04:00,0
11/21/20 04:05:01,-16
11/21/20 04:06:01,0
11/21/20 04:07:01,-2
11/21/20 04:08:01,-37
11/21/20 04:09:00,1
11/21/20 04:10:01,1
11/21/20 04:11:01,-2
11/21/20 04:12:01,-1
11/21/20 04:13:01,6
11/21/20 04:14:00,-6
11/21/20 04:15:01,14
11/21/20 04:16:01,-1
11/21/20 04:17:01,0
11/21/20 04:18:01,0
11/21/20 04:19:01,-3
11/21/20 04:20:01,3
11/21/20 04:21:01,-3
11/21/20 04:22:01,1
