timestamp,Infrared to Red Signal Ratio
08/30/21 05:18:00,-26
08/30/21 05:19:00,56
08/30/21 05:20:00,-3
08/30/21 05:21:00,4
08/30/21 05:22:00,0
08/30/21 05:23:00,13
08/30/21 05:24:00,0
08/30/21 05:25:00,0
08/30/21 05:26:00,26
08/30/21 05:27:00,9
08/30/21 05:28:00,-21
08/30/21 05:29:00,17
08/30/21 05:30:00,-4
08/30/21 05:31:00,4
08/30/21 05:32:00,-14
08/30/21 05:33:00,10
08/30/21 05:34:00,0
08/30/21 05:35:00,0
08/30/21 05:36:00,2
08/30/21 05:37:00,0
08/30/21 05:38:00,50
08/30/21 05:39:00,-8
08/30/21 05:40:00,2
08/30/21 05:41:00,2
08/30/21 05:42:00,0
08/30/21 05:43:00,20
08/30/21 05:44:00,-13
08/30/21 05:45:00,19
08/30/21 05:46:00,-2
08/30/21 05:47:00,18
08/30/21 05:48:00,0
08/30/21 05:49:00,8
08/30/21 05:50:00,0
08/30/21 05:51:00,0
08/30/21 05:52:00,30
08/30/21 05:53:00,0
08/30/21 05:54:00,21
08/30/21 05:55:00,23
08/30/21 05:56:00,8
08/30/21 05:57:00,-1
08/30/21 05:58:00,0
08/30/21 05:59:01,53
08/30/21 06:00:01,0
08/30/21 06:01:01,9
08/30/21 06:02:01,-6
08/30/21 06:03:01,-72
08/30/21 06:04:01,-27
08/30/21 06:05:01,-25
08/30/21 06:06:01,-8
08/30/21 06:07:01,35
08/30/21 06:08:01,-38
08/30/21 06:09:01,2
08/30/21 06:10:01,17
08/30/21 06:11:01,-2
08/30/21 06:12:01,13
08/30/21 06:13:01,0
08/30/21 06:14:01,-84
08/30/21 06:15:01,8
08/30/21 06:16:01,4
08/30/21 06:17:01,6
08/30/21 06:18:01,-1
08/30/21 06:19:01,8
08/30/21 06:20:01,-3
08/30/21 06:21:01,0
08/30/21 06:22:01,20
08/30/21 06:23:01,-80
08/30/21 06:24:01,13
08/30/21 06:25:01,3
08/30/21 06:26:01,5
08/30/21 06:27:01,0
08/30/21 06:28:01,0
08/30/21 06:29:01,-17
08/30/21 06:30:01,8
08/30/21 06:31:01,-12
08/30/21 06:32:01,7
08/30/21 06:33:01,0
08/30/21 06:34:01,0
08/30/21 06:35:02,0
08/30/21 06:36:02,0
08/30/21 06:37:02,0
08/30/21 06:38:02,0
08/30/21 06:39:02,0
08/30/21 06:40:02,0
08/30/21 06:41:02,0
08/30/21 06:42:02,-45
08/30/21 06:43:02,-11
08/30/21 06:44:02,-21
08/30/21 06:45:02,0
08/30/21 06:46:02,29
08/30/21 06:47:02,0
08/30/21 06:48:02,-20
08/30/21 06:49:02,0
08/30/21 06:50:02,4
08/30/21 06:51:02,0
08/30/21 06:52:02,27
08/30/21 06:53:02,0
08/30/21 06:54:02,8
08/30/21 06:55:02,-24
08/30/21 06:56:02,-16
08/30/21 06:57:02,-39
08/30/21 06:58:02,-27
08/30/21 06:59:02,0
08/30/21 07:00:02,4
08/30/21 07:01:02,-9
08/30/21 07:02:02,-69
08/30/21 07:03:02,-52
08/30/21 07:04:02,-1
08/30/21 07:05:02,13
08/30/21 07:06:03,26
08/30/21 07:07:03,0
08/30/21 07:08:03,0
08/30/21 07:09:03,-51
08/30/21 07:10:03,0
08/30/21 07:11:03,-12
08/30/21 07:12:03,-1
08/30/21 07:13:03,4
08/30/21 07:14:03,0
08/30/21 07:15:03,0
08/30/21 07:16:03,4
08/30/21 07:17:03,-10
08/30/21 07:18:03,28
08/30/21 07:19:03,-86
08/30/21 07:20:03,-31
08/30/21 07:21:03,-29
08/30/21 07:22:03,-17
08/30/21 07:23:03,-18
08/30/21 07:24:03,9
08/30/21 07:25:03,-24
08/30/21 07:26:03,18
08/30/21 07:27:03,6
08/30/21 07:28:03,-4
08/30/21 07:29:03,24
08/30/21 07:30:03,0
08/30/21 07:31:03,-4
08/30/21 07:32:03,-39
08/30/21 07:33:03,0
08/30/21 07:34:03,4
08/30/21 07:35:03,1
08/30/21 07:36:03,31
08/30/21 07:37:03,-13
08/30/21 07:38:03,20
08/30/21 07:39:03,-1
08/30/21 07:40:03,7
08/30/21 07:41:03,-13
08/30/21 07:42:03,2
08/30/21 07:43:03,0
08/30/21 07:44:03,-26
08/30/21 07:45:03,9
08/30/21 07:46:03,14
08/30/21 07:47:03,-43
08/30/21 07:48:03,6
08/30/21 07:49:03,9
08/30/21 07:50:03,1
08/30/21 07:51:03,1
08/30/21 07:52:03,7
08/30/21 07:53:03,0
08/30/21 07:54:03,2
08/30/21 07:55:03,0
08/30/21 07:56:03,0
08/30/21 07:57:03,18
08/30/21 07:58:03,-4
08/30/21 07:59:03,-21
08/30/21 08:00:03,-16
08/30/21 08:01:03,5
08/30/21 08:02:03,0
08/30/21 08:03:03,-20
08/30/21 08:04:03,-81
08/30/21 08:05:03,0
08/30/21 08:06:03,0
08/30/21 08:07:03,0
08/30/21 08:08:03,0
08/30/21 08:09:03,0
08/30/21 08:10:03,0
08/30/21 08:11:03,-32
08/30/21 08:12:03,-13
08/30/21 08:13:03,13
08/30/21 08:14:03,8
08/30/21 08:15:03,-2
08/30/21 08:16:03,-11
08/30/21 08:17:03,-6
08/30/21 08:18:03,8
08/30/21 08:19:03,0
08/30/21 08:20:03,-5
08/30/21 08:21:03,1
08/30/21 08:22:03,-22
08/30/21 08:23:03,31
08/30/21 08:24:03,8
08/30/21 08:25:03,0
