timestamp,Infrared to Red Signal Ratio
05/15/19 02:08:21,4
05/15/19 02:09:21,3
05/15/19 02:10:21,10
05/15/19 02:11:21,-16
05/15/19 02:12:21,-5
05/15/19 02:13:22,-5
05/15/19 02:14:22,0
05/15/19 02:15:22,24
05/15/19 02:16:22,-7
05/15/19 02:17:22,1
05/15/19 02:18:22,-1
05/15/19 02:19:22,-1
05/15/19 02:20:22,-1
05/15/19 02:21:22,1
05/15/19 02:22:22,-30
05/15/19 02:23:22,-4
05/15/19 02:24:22,-36
05/15/19 02:25:22,-8
05/15/19 02:26:22,2
05/15/19 02:27:22,-10
05/15/19 02:28:22,0
05/15/19 02:29:22,-1
05/15/19 02:30:23,-11
05/15/19 02:31:23,-14
05/15/19 02:32:23,-6
05/15/19 02:33:23,-6
05/15/19 02:34:23,-2
05/15/19 02:35:23,-12
05/15/19 02:36:23,-35
05/15/19 02:37:23,-13
05/15/19 02:38:23,-16
05/15/19 02:39:23,0
05/15/19 02:40:23,-22
05/15/19 02:41:23,-2
05/15/19 02:42:23,-64
05/15/19 02:43:23,-9
05/15/19 02:44:23,-27
05/15/19 02:45:23,-18
05/15/19 02:46:23,-1
05/15/19 02:47:24,-6
05/15/19 02:48:24,-18
05/15/19 02:49:24,-14
05/15/19 02:50:24,-2
05/15/19 02:51:24,17
05/15/19 02:52:24,14
05/15/19 02:53:24,30
05/15/19 02:54:24,4
05/15/19 02:55:24,17
05/15/19 02:56:24,-8
05/15/19 02:57:24,0
05/15/19 02:58:24,-44
05/15/19 02:59:24,0
05/15/19 03:00:25,-22
05/15/19 03:01:25,-16
05/15/19 03:02:25,2
05/15/19 03:03:25,-18
05/15/19 03:04:26,1
05/15/19 03:05:26,-2
05/15/19 03:06:26,-1
05/15/19 03:07:26,0
05/15/19 03:08:26,0
05/15/19 03:09:26,0
05/15/19 03:10:26,-7
05/15/19 03:11:27,-2
05/15/19 03:12:28,-1
05/15/19 03:13:28,-2
05/15/19 03:14:28,-1
05/15/19 03:15:28,-2
05/15/19 03:16:28,-4
05/15/19 03:17:28,2
05/15/19 03:18:28,-2
05/15/19 03:19:28,1
05/15/19 03:20:29,-35
05/15/19 03:21:30,-3
05/15/19 03:22:30,-10
05/15/19 03:23:30,1
05/15/19 03:24:30,-1
05/15/19 03:25:30,-9
05/15/19 03:26:30,0
05/15/19 03:27:30,0
05/15/19 03:28:30,0
05/15/19 03:29:30,-9
05/15/19 03:30:30,-1
05/15/19 03:31:30,0
05/15/19 03:32:30,-1
05/15/19 03:33:30,0
05/15/19 03:34:30,4
05/15/19 03:35:30,1
05/15/19 03:36:30,1
05/15/19 03:37:30,2
05/15/19 03:38:31,-1
05/15/19 03:39:31,0
05/15/19 03:40:31,13
05/15/19 03:41:31,-6
05/15/19 03:42:31,-1
05/15/19 03:43:31,-1
05/15/19 03:44:31,-1
05/15/19 03:45:31,2
05/15/19 03:46:31,-18
05/15/19 03:47:31,1
05/15/19 03:48:31,0
05/15/19 03:49:31,-1
05/15/19 03:50:31,0
05/15/19 03:51:31,0
05/15/19 03:52:31,-2
05/15/19 03:53:31,-3
05/15/19 03:54:31,5
05/15/19 03:55:32,0
05/15/19 03:56:32,4
05/15/19 03:57:32,0
05/15/19 03:58:32,0
05/15/19 03:59:32,0
05/15/19 04:00:33,2
05/15/19 04:01:33,-2
05/15/19 04:02:33,-1
05/15/19 04:03:33,-6
05/15/19 04:04:33,-5
05/15/19 04:05:33,-1
05/15/19 04:06:33,-1
05/15/19 04:07:33,-6
05/15/19 04:08:33,10
05/15/19 04:09:33,-14
05/15/19 04:10:33,4
05/15/19 04:11:33,0
05/15/19 04:12:34,0
05/15/19 04:13:34,8
05/15/19 04:14:34,-41
05/15/19 04:15:34,0
05/15/19 04:16:34,-3
05/15/19 04:17:34,-11
05/15/19 04:18:34,-3
05/15/19 04:19:34,0
05/15/19 04:20:34,-5
05/15/19 04:21:34,0
05/15/19 04:22:34,-5
05/15/19 04:23:34,-13
05/15/19 04:24:34,-2
05/15/19 04:25:34,-13
05/15/19 04:26:34,-14
05/15/19 04:27:34,-10
05/15/19 04:28:34,-2
05/15/19 04:29:35,2
05/15/19 04:30:35,4
05/15/19 04:31:35,1
05/15/19 04:32:35,4
05/15/19 04:33:35,1
05/15/19 04:34:35,-14
05/15/19 04:35:35,-16
05/15/19 04:36:35,-3
05/15/19 04:37:35,-1
05/15/19 04:38:35,-1
05/15/19 04:39:35,-2
05/15/19 04:40:35,-7
05/15/19 04:41:35,0
05/15/19 04:42:35,8
05/15/19 04:43:35,-6
05/15/19 04:44:35,0
05/15/19 04:45:35,-1
05/15/19 04:46:36,-10
05/15/19 04:47:36,-1
05/15/19 04:48:36,11
05/15/19 04:49:36,-1
05/15/19 04:50:36,-2
05/15/19 04:51:36,25
05/15/19 04:52:36,16
05/15/19 04:53:36,-1
05/15/19 04:54:36,-55
05/15/19 04:55:36,-1
05/15/19 04:56:36,-10
05/15/19 04:57:37,-1
05/15/19 04:58:37,0
05/15/19 04:59:37,0
05/15/19 05:00:37,0
05/15/19 05:01:37,-34
05/15/19 05:02:37,-2
05/15/19 05:03:38,-45
05/15/19 05:04:38,-1
05/15/19 05:05:38,-6
05/15/19 05:06:38,-11
05/15/19 05:07:38,0
05/15/19 05:08:38,-9
05/15/19 05:09:38,0
05/15/19 05:10:38,50
05/15/19 05:11:38,3
05/15/19 05:12:38,0
05/15/19 05:13:38,2
05/15/19 05:14:38,-36
05/15/19 05:15:38,18
05/15/19 05:16:38,-1
05/15/19 05:17:38,3
05/15/19 05:18:38,-1
05/15/19 05:19:38,9
05/15/19 05:20:38,1
05/15/19 05:21:39,-1
05/15/19 05:22:39,0
05/15/19 05:23:39,0
05/15/19 05:24:39,2
05/15/19 05:25:40,17
05/15/19 05:26:40,-1
05/15/19 05:27:40,12
05/15/19 05:28:40,24
05/15/19 05:29:40,-3
05/15/19 05:30:40,0
05/15/19 05:31:40,-7
05/15/19 05:32:40,5
05/15/19 05:33:40,0
05/15/19 05:34:40,8
05/15/19 05:35:40,15
05/15/19 05:36:40,-17
05/15/19 05:37:40,20
05/15/19 05:38:41,-4
05/15/19 05:39:41,-3
05/15/19 05:40:41,6
05/15/19 05:41:42,-1
05/15/19 05:42:42,1
05/15/19 05:43:42,0
05/15/19 05:44:42,1
05/15/19 05:45:42,4
05/15/19 05:46:42,23
05/15/19 05:47:42,6
05/15/19 05:48:42,-1
05/15/19 05:49:42,0
05/15/19 05:50:42,-1
05/15/19 05:51:42,0
05/15/19 05:52:42,-18
05/15/19 05:53:42,-2
05/15/19 05:54:42,-2
05/15/19 05:55:43,-2
05/15/19 05:56:43,-16
05/15/19 05:57:43,35
05/15/19 05:58:43,0
05/15/19 05:59:43,0
05/15/19 06:00:44,-29
05/15/19 06:01:44,-7
05/15/19 06:02:44,-1
05/15/19 06:03:44,-3
05/15/19 06:04:44,-5
05/15/19 06:05:44,0
05/15/19 06:06:44,-3
05/15/19 06:07:44,-10
05/15/19 06:08:44,-1
05/15/19 06:09:44,5
05/15/19 06:10:44,-2
05/15/19 06:11:45,-6
05/15/19 06:12:46,12
05/15/19 06:13:46,1
05/15/19 06:14:46,0
05/15/19 06:15:46,2
05/15/19 06:16:46,-22
05/15/19 06:17:46,-63
05/15/19 06:18:46,-19
05/15/19 06:19:46,0
05/15/19 06:20:46,-3
05/15/19 06:21:46,1
05/15/19 06:22:46,0
05/15/19 06:23:46,6
05/15/19 06:24:46,1
05/15/19 06:25:48,-2
05/15/19 06:26:48,-3
05/15/19 06:27:48,-9
05/15/19 06:28:48,5
05/15/19 06:29:49,-1
05/15/19 06:30:49,-54
05/15/19 06:31:49,3
05/15/19 06:32:49,-23
05/15/19 06:33:49,0
05/15/19 06:34:49,0
05/15/19 06:35:49,-16
05/15/19 06:36:49,0
05/15/19 06:37:49,-3
05/15/19 06:38:49,-9
05/15/19 06:39:49,-3
05/15/19 06:40:49,1
