timestamp,Infrared to Red Signal Ratio
01/19/20 08:59:20,-1
01/19/20 09:00:20,-1
01/19/20 09:01:20,-2
01/19/20 09:02:20,7
01/19/20 09:03:20,7
01/19/20 09:04:20,-1
01/19/20 09:05:20,-1
01/19/20 09:06:20,-2
01/19/20 09:07:20,0
01/19/20 09:08:20,-11
01/19/20 09:09:20,-17
01/19/20 09:10:20,-6
01/19/20 09:11:20,0
01/19/20 09:12:20,0
01/19/20 09:13:21,2
01/19/20 09:14:21,-6
01/19/20 09:15:21,-2
01/19/20 09:16:21,-2
01/19/20 09:17:21,3
01/19/20 09:18:21,-12
01/19/20 09:19:21,-7
01/19/20 09:20:21,1
01/19/20 09:21:21,0
01/19/20 09:22:21,-6
01/19/20 09:23:21,2
01/19/20 09:24:21,-9
01/19/20 09:25:21,-1
01/19/20 09:26:21,0
01/19/20 09:27:21,-1
01/19/20 09:28:21,-7
01/19/20 09:29:21,-26
01/19/20 09:30:22,19
01/19/20 09:31:22,0
01/19/20 09:32:22,0
01/19/20 09:33:22,0
01/19/20 09:34:22,8
01/19/20 09:35:22,-16
01/19/20 09:36:22,-50
01/19/20 09:37:22,6
01/19/20 09:38:22,0
01/19/20 09:39:22,-1
01/19/20 09:40:22,0
01/19/20 09:41:22,-1
01/19/20 09:42:22,-3
01/19/20 09:43:22,-51
01/19/20 09:44:22,-2
01/19/20 09:45:22,-13
01/19/20 09:46:22,-13
01/19/20 09:47:22,0
01/19/20 09:48:23,0
01/19/20 09:49:23,11
01/19/20 09:50:23,34
01/19/20 09:51:23,-1
01/19/20 09:52:23,-2
01/19/20 09:53:23,3
01/19/20 09:54:23,17
01/19/20 09:55:23,-7
01/19/20 09:56:23,-15
01/19/20 09:57:23,-1
01/19/20 09:58:23,-15
01/19/20 09:59:23,-23
01/19/20 10:00:23,-13
01/19/20 10:01:23,0
01/19/20 10:02:23,9
01/19/20 10:03:23,2
01/19/20 10:04:24,-1
01/19/20 10:05:24,2
01/19/20 10:06:24,0
01/19/20 10:07:24,0
01/19/20 10:08:24,0
01/19/20 10:09:24,-1
01/19/20 10:10:24,0
01/19/20 10:11:24,0
01/19/20 10:12:24,-2
01/19/20 10:13:24,0
01/19/20 10:14:24,-1
01/19/20 10:15:24,2
01/19/20 10:16:24,0
01/19/20 10:17:24,-2
01/19/20 10:18:24,2
01/19/20 10:19:24,1
01/19/20 10:20:24,-1
01/19/20 10:21:25,0
01/19/20 10:22:25,-4
01/19/20 10:23:25,-1
01/19/20 10:24:25,8
01/19/20 10:25:25,1
01/19/20 10:26:25,-2
01/19/20 10:27:25,-18
01/19/20 10:28:25,-12
01/19/20 10:29:25,1
01/19/20 10:30:25,0
01/19/20 10:31:25,4
01/19/20 10:32:25,-1
01/19/20 10:33:25,-1
01/19/20 10:34:25,1
01/19/20 10:35:25,36
01/19/20 10:36:25,2
01/19/20 10:37:25,13
01/19/20 10:38:26,3
01/19/20 10:39:26,-1
01/19/20 10:40:26,1
01/19/20 10:41:26,-2
01/19/20 10:42:26,4
01/19/20 10:43:26,0
01/19/20 10:44:26,-1
01/19/20 10:45:26,-1
01/19/20 10:46:26,0
01/19/20 10:47:26,0
01/19/20 10:48:26,0
01/19/20 10:49:26,-1
01/19/20 10:50:26,5
01/19/20 10:51:26,0
01/19/20 10:52:26,1
01/19/20 10:53:26,-3
01/19/20 10:54:26,-4
01/19/20 10:55:26,-1
01/19/20 10:56:27,-1
01/19/20 10:57:27,-1
01/19/20 10:58:27,0
01/19/20 10:59:27,-12
01/19/20 11:00:27,7
01/19/20 11:01:27,-2
01/19/20 11:02:27,-2
01/19/20 11:03:27,6
01/19/20 11:04:27,-9
01/19/20 11:05:27,0
01/19/20 11:06:27,-2
01/19/20 11:07:27,2
01/19/20 11:08:27,0
01/19/20 11:09:27,24
01/19/20 11:10:27,2
01/19/20 11:11:27,-11
01/19/20 11:12:27,-9
01/19/20 11:13:28,15
01/19/20 11:14:28,-1
01/19/20 11:15:28,1
01/19/20 11:16:28,-1
01/19/20 11:17:28,4
01/19/20 11:18:28,-17
01/19/20 11:19:28,1
01/19/20 11:20:28,4
01/19/20 11:21:28,-1
01/19/20 11:22:28,0
01/19/20 11:23:28,14
01/19/20 11:24:28,-1
01/19/20 11:25:28,0
