timestamp,Infrared to Red Signal Ratio
05/18/22 07:11:30,0
05/18/22 07:12:30,0
05/18/22 07:13:30,0
05/18/22 07:14:32,0
05/18/22 07:15:32,0
05/18/22 07:16:32,5
05/18/22 07:17:32,-5
05/18/22 07:18:32,-2
05/18/22 07:19:32,0
05/18/22 07:20:32,-16
05/18/22 07:21:32,0
05/18/22 07:22:32,2
05/18/22 07:23:32,0
05/18/22 07:24:32,0
05/18/22 07:25:32,0
05/18/22 07:26:32,0
05/18/22 07:27:32,0
05/18/22 07:28:32,-43
05/18/22 07:29:32,13
05/18/22 07:30:32,-14
05/18/22 07:31:32,-14
05/18/22 07:32:32,-56
05/18/22 07:33:32,0
05/18/22 07:34:32,4
05/18/22 07:35:32,0
05/18/22 07:36:32,13
05/18/22 07:37:32,0
05/18/22 07:38:32,1
05/18/22 07:39:32,-2
05/18/22 07:40:32,1
05/18/22 07:41:32,7
05/18/22 13:21:30,20
05/18/22 13:22:30,4
05/18/22 13:23:30,-16
05/18/22 13:24:30,-14
05/18/22 13:25:30,15
05/18/22 13:26:30,-4
05/18/22 13:27:30,-32
05/18/22 13:28:30,-54
05/18/22 13:29:30,3
05/18/22 13:30:30,39
05/18/22 13:31:30,-2
05/18/22 13:32:30,-21
05/18/22 13:33:30,-12
05/18/22 13:34:30,-2
05/18/22 13:35:30,-41
05/18/22 13:36:30,-8
05/18/22 13:37:30,-20
05/18/22 13:38:30,-9
05/18/22 13:39:30,6
05/18/22 13:40:30,29
05/18/22 13:41:30,0
05/18/22 13:42:30,0
05/18/22 13:43:30,30
05/18/22 13:44:30,0
05/18/22 13:45:30,0
05/18/22 13:46:30,0
05/18/22 13:47:30,0
05/18/22 13:48:30,0
05/18/22 13:49:30,0
05/18/22 13:50:30,4
05/18/22 13:51:30,-44
05/18/22 13:52:30,0
05/18/22 13:53:30,0
05/18/22 13:54:30,0
05/18/22 13:55:30,0
05/18/22 13:56:30,0
05/18/22 13:57:30,0
05/18/22 13:58:30,0
05/18/22 13:59:30,0
05/18/22 14:00:30,0
05/18/22 14:01:30,8
05/18/22 14:02:30,0
05/18/22 14:03:30,-1
05/18/22 14:04:30,-2
05/18/22 14:05:30,-4
05/18/22 14:06:30,0
05/18/22 14:07:30,0
05/18/22 14:08:30,-3
05/18/22 14:09:30,0
05/18/22 14:10:30,0
05/18/22 14:11:30,-1
05/18/22 14:12:30,-13
05/18/22 14:13:30,0
05/18/22 14:14:30,0
05/18/22 14:15:30,0
05/18/22 14:16:30,13
