timestamp,Infrared to Red Signal Ratio
12/12/21 01:04:30,0
12/12/21 01:05:30,0
12/12/21 01:06:30,0
12/12/21 01:07:30,0
12/12/21 01:08:30,0
12/12/21 01:09:30,4
12/12/21 01:10:30,5
12/12/21 01:11:30,-4
12/12/21 01:12:30,7
12/12/21 01:13:30,0
12/12/21 01:14:30,0
12/12/21 01:15:30,-36
12/12/21 01:16:30,3
12/12/21 01:17:30,-16
12/12/21 01:18:30,-1
12/12/21 01:19:30,0
12/12/21 01:20:30,0
12/12/21 01:21:30,-59
12/12/21 01:22:30,0
12/12/21 01:23:30,26
12/12/21 01:24:30,-27
12/12/21 01:25:30,-2
12/12/21 01:26:30,0
12/12/21 01:27:30,1
12/12/21 01:28:30,0
12/12/21 01:29:30,44
12/12/21 01:30:30,21
12/12/21 01:31:30,-10
12/12/21 01:32:30,11
12/12/21 01:33:30,36
12/12/21 01:34:30,-22
12/12/21 01:35:30,-1
12/12/21 10:55:30,0
12/12/21 10:56:30,0
12/12/21 10:57:30,0
12/12/21 10:58:30,7
12/12/21 10:59:30,-4
12/12/21 11:00:30,0
12/12/21 11:01:30,0
12/12/21 11:02:30,-28
12/12/21 11:03:30,0
12/12/21 11:04:30,0
12/12/21 11:05:30,0
12/12/21 11:06:30,0
12/12/21 11:07:30,0
12/12/21 11:08:30,-5
12/12/21 11:09:30,0
12/12/21 11:10:30,0
12/12/21 11:11:30,0
12/12/21 11:12:30,0
12/12/21 11:13:30,0
12/12/21 11:14:30,0
