timestamp,Infrared to Red Signal Ratio
02/04/21 02:08:00,0
02/04/21 02:09:00,1
02/04/21 02:10:00,0
02/04/21 02:11:00,2
02/04/21 02:12:00,0
02/04/21 02:13:00,2
02/04/21 02:14:00,42
02/04/21 02:15:00,3
02/04/21 02:16:00,6
02/04/21 02:17:00,-1
02/04/21 02:18:00,13
02/04/21 02:19:00,0
02/04/21 02:20:00,-1
02/04/21 02:21:00,-20
02/04/21 02:22:00,-25
02/04/21 02:23:00,0
02/04/21 02:24:00,-27
02/04/21 02:25:00,-47
02/04/21 02:26:00,-1
02/04/21 02:27:00,-45
02/04/21 02:28:00,17
02/04/21 02:29:00,0
02/04/21 02:30:00,-15
02/04/21 02:31:00,12
02/04/21 02:32:00,34
02/04/21 02:33:00,0
02/04/21 02:34:00,-1
02/04/21 02:35:00,0
02/04/21 02:36:00,-20
02/04/21 02:37:00,0
02/04/21 02:38:00,0
02/04/21 02:39:00,-28
02/04/21 02:40:00,0
02/04/21 02:41:00,4
02/04/21 02:42:00,0
02/04/21 02:43:00,-37
02/04/21 02:44:00,0
02/04/21 02:45:00,0
02/04/21 02:46:00,0
02/04/21 02:47:00,10
02/04/21 02:48:00,-3
02/04/21 02:49:00,-2
02/04/21 02:50:00,-30
02/04/21 02:51:00,9
02/04/21 02:52:00,-33
02/04/21 02:53:00,13
02/04/21 02:54:00,-2
02/04/21 02:55:00,-46
02/04/21 02:56:00,66
02/04/21 02:57:00,21
02/04/21 02:58:00,-9
02/04/21 02:59:00,13
02/04/21 03:00:00,6
02/04/21 03:01:00,4
02/04/21 03:02:00,-8
02/04/21 03:03:00,10
02/04/21 03:04:00,0
02/04/21 03:05:00,-16
02/04/21 03:06:00,0
02/04/21 03:07:00,3
02/04/21 03:08:00,-3
02/04/21 03:09:00,0
02/04/21 03:10:00,14
02/04/21 03:11:00,-16
02/04/21 03:12:00,1
02/04/21 03:13:00,-29
02/04/21 03:14:00,5
02/04/21 03:15:00,21
02/04/21 03:16:00,13
02/04/21 03:17:00,18
02/04/21 03:18:00,35
02/04/21 03:19:00,31
02/04/21 03:20:00,22
02/04/21 03:21:00,13
02/04/21 03:22:00,5
02/04/21 03:23:00,49
02/04/21 03:24:00,9
02/04/21 03:25:00,1
02/04/21 03:26:00,17
02/04/21 03:27:00,9
02/04/21 03:28:00,-18
02/04/21 03:29:00,2
02/04/21 03:30:00,0
02/04/21 03:31:00,4
02/04/21 03:32:00,23
02/04/21 03:33:00,32
02/04/21 03:34:00,0
02/04/21 03:35:00,13
02/04/21 03:36:00,70
02/04/21 03:37:00,17
02/04/21 03:38:00,0
02/04/21 03:39:00,6
02/04/21 03:40:00,-17
02/04/21 03:41:00,-24
02/04/21 03:42:00,-1
02/04/21 03:43:00,1
02/04/21 03:44:00,12
02/04/21 03:45:00,27
02/04/21 03:46:00,30
02/04/21 03:47:00,0
02/04/21 03:48:00,-17
02/04/21 03:49:00,0
02/04/21 03:50:00,-17
02/04/21 03:51:00,-32
02/04/21 03:52:00,0
02/04/21 03:53:00,4
02/04/21 03:54:00,0
02/04/21 03:55:00,-3
02/04/21 03:56:00,0
02/04/21 03:57:00,8
02/04/21 03:58:00,-13
02/04/21 03:59:00,-22
02/04/21 04:00:00,1
02/04/21 04:01:00,-11
02/04/21 04:02:00,0
02/04/21 04:03:00,38
02/04/21 04:04:00,0
