timestamp,Infrared to Red Signal Ratio
09/23/21 03:24:08,-42
09/23/21 03:25:08,0
09/23/21 03:26:08,-8
09/23/21 03:27:08,0
09/23/21 03:28:09,-8
09/23/21 03:29:09,0
09/23/21 03:30:09,-2
09/23/21 03:31:09,0
09/23/21 03:32:09,10
09/23/21 03:33:09,-10
09/23/21 03:34:09,-14
09/23/21 03:35:09,-12
09/23/21 03:36:09,8
09/23/21 03:37:09,-11
09/23/21 03:38:09,-13
09/23/21 03:39:09,0
09/23/21 03:40:09,4
09/23/21 03:41:09,-9
09/23/21 03:42:09,0
09/23/21 03:43:09,0
09/23/21 03:44:09,-13
09/23/21 03:45:09,-1
09/23/21 03:46:09,13
09/23/21 03:47:09,15
09/23/21 03:48:09,3
09/23/21 03:49:09,0
09/23/21 03:50:09,-1
09/23/21 03:51:09,1
09/23/21 03:52:09,0
09/23/21 03:53:09,21
09/23/21 03:54:09,-4
09/23/21 03:55:09,-2
09/23/21 03:56:09,-69
09/23/21 03:57:09,-5
09/23/21 03:58:09,0
09/23/21 03:59:09,3
09/23/21 04:00:09,0
09/23/21 04:01:09,-4
09/23/21 04:02:09,70
09/23/21 04:03:09,-6
09/23/21 04:04:09,-43
09/23/21 04:05:09,-2
09/23/21 04:06:09,0
09/23/21 04:07:09,2
09/23/21 04:08:09,-16
09/23/21 04:09:09,-13
09/23/21 04:10:09,0
09/23/21 04:11:09,-40
09/23/21 04:12:09,0
09/23/21 04:13:09,7
09/23/21 04:14:09,-8
09/23/21 04:15:09,-47
09/23/21 04:16:09,8
09/23/21 04:17:09,2
09/23/21 04:18:09,-10
09/23/21 04:19:09,-1
09/23/21 04:20:09,0
09/23/21 04:21:09,-21
09/23/21 04:22:09,-34
09/23/21 04:23:09,0
09/23/21 04:24:09,-4
09/23/21 04:25:09,-57
09/23/21 04:26:09,-4
09/23/21 04:27:09,-3
09/23/21 04:28:09,-10
09/23/21 04:29:09,22
09/23/21 04:30:09,1
09/23/21 04:31:09,-22
09/23/21 04:32:09,-13
09/23/21 04:33:09,0
09/23/21 04:34:09,0
09/23/21 04:35:09,0
09/23/21 04:36:09,0
09/23/21 04:37:09,0
09/23/21 04:38:09,0
09/23/21 04:39:09,0
09/23/21 04:40:09,0
09/23/21 04:41:09,0
09/23/21 04:42:09,0
09/23/21 04:43:09,0
09/23/21 04:44:09,0
09/23/21 04:45:09,-13
09/23/21 04:46:09,-42
09/23/21 04:47:09,-12
09/23/21 04:48:09,-30
09/23/21 04:49:09,-56
09/23/21 04:50:09,-34
09/23/21 04:51:09,-12
09/23/21 04:52:09,0
09/23/21 04:53:09,-43
09/23/21 04:54:09,-14
09/23/21 04:55:09,-4
09/23/21 04:56:09,0
09/23/21 04:57:10,12
09/23/21 04:58:10,0
09/23/21 04:59:10,4
09/23/21 05:00:10,4
